region,postcode_sector,year,avg_price,volume
West Midlands,B18 7,2012,92000,14
West Midlands,B19 1,2012,90000,24
West Midlands,B19 2,2012,107000,22
West Midlands,B19 3,2012,119000,1
West Midlands,B2 4,2012,147000,4
West Midlands,B2 5,2012,98000,8
West Midlands,B20 1,2012,188000,43
West Midlands,B20 2,2012,153000,56
West Midlands,B20 3,2012,112000,51
West Midlands,B21 0,2012,80000,38
West Midlands,B21 8,2012,94000,47
West Midlands,B21 9,2012,109000,38
West Midlands,B23 5,2012,119000,116
West Midlands,B23 6,2012,98000,106
West Midlands,B23 7,2012,110000,171
West Midlands,B24 0,2012,156000,116
West Midlands,B24 8,2012,120000,61
West Midlands,B24 9,2012,123000,80
West Midlands,B25 8,2012,105000,99
West Midlands,B26 1,2012,130000,111
West Midlands,B26 2,2012,125000,131
West Midlands,B26 3,2012,122000,88
West Midlands,B27 6,2012,146000,96
West Midlands,B27 7,2012,116000,120
West Midlands,B28 0,2012,189000,167
West Midlands,B28 8,2012,158000,60
West Midlands,B28 9,2012,148000,79
West Midlands,B29 4,2012,198000,40
West Midlands,B29 5,2012,102000,70
West Midlands,B29 6,2012,158000,140
West Midlands,B29 7,2012,181000,108
West Midlands,B3 1,2012,140000,50
West Midlands,B30 1,2012,206000,86
West Midlands,B30 2,2012,141000,135
West Midlands,B30 3,2012,121000,103
West Midlands,B31 1,2012,132000,112
West Midlands,B31 2,2012,177000,145
West Midlands,B31 3,2012,108000,94
West Midlands,B31 4,2012,119000,97
West Midlands,B31 5,2012,131000,116
West Midlands,B32 1,2012,134000,103
West Midlands,B32 2,2012,140000,85
West Midlands,B32 3,2012,109000,77
West Midlands,B32 4,2012,101000,29
West Midlands,B33 0,2012,102000,73
West Midlands,B33 8,2012,118000,74
West Midlands,B33 9,2012,92000,62
West Midlands,B34 6,2012,125000,82
West Midlands,B34 7,2012,117000,125
West Midlands,B35 6,2012,91000,27
West Midlands,B35 7,2012,98000,15
West Midlands,B36 0,2012,137000,123
West Midlands,B36 8,2012,152000,83
West Midlands,B36 9,2012,172000,93
West Midlands,B37 5,2012,94000,48
West Midlands,B37 6,2012,101000,64
West Midlands,B37 7,2012,152000,98
West Midlands,B38 0,2012,182000,13
West Midlands,B38 8,2012,165000,114
West Midlands,B38 9,2012,105000,55
West Midlands,B4 6,2012,99000,3
West Midlands,B42 1,2012,128000,84
West Midlands,B42 2,2012,116000,124
West Midlands,B43 5,2012,128000,95
West Midlands,B43 6,2012,172000,63
West Midlands,B43 7,2012,138000,105
West Midlands,B44 0,2012,89000,118
West Midlands,B44 8,2012,112000,97
West Midlands,B44 9,2012,107000,79
West Midlands,B45 0,2012,83000,27
West Midlands,B45 8,2012,244000,178
West Midlands,B45 9,2012,190000,141
West Midlands,B46 1,2012,170000,85
West Midlands,B46 2,2012,249000,24
West Midlands,B46 3,2012,197000,26
West Midlands,B47 5,2012,227000,79
West Midlands,B47 6,2012,290000,55
West Midlands,B48 7,2012,260000,82
West Midlands,B49 5,2012,248000,55
West Midlands,B49 6,2012,271000,50
West Midlands,B5 4,2012,122000,31
West Midlands,B5 5,2012,113000,65
West Midlands,B5 6,2012,98000,9
West Midlands,B5 7,2012,150000,35
West Midlands,B50 4,2012,224000,69
West Midlands,B6 4,2012,66000,2
West Midlands,B6 5,2012,98000,10
West Midlands,B6 6,2012,105000,31
West Midlands,B6 7,2012,93000,18
West Midlands,B60 1,2012,256000,94
West Midlands,B60 2,2012,215000,105
West Midlands,B60 3,2012,178000,96
West Midlands,B60 4,2012,261000,37
West Midlands,B61 0,2012,186000,127
West Midlands,B61 7,2012,172000,66
West Midlands,B61 8,2012,140000,78
West Midlands,B61 9,2012,314000,17
West Midlands,B62 0,2012,207000,68
West Midlands,B62 8,2012,159000,68
West Midlands,B62 9,2012,145000,98
West Midlands,B63 1,2012,193000,73
West Midlands,B63 2,2012,112000,113
West Midlands,B63 3,2012,131000,111
West Midlands,B63 4,2012,140000,101
West Midlands,B64 5,2012,121000,36
West Midlands,B64 6,2012,101000,43
West Midlands,B64 7,2012,148000,60
West Midlands,B65 0,2012,101000,79
West Midlands,B65 8,2012,131000,72
West Midlands,B65 9,2012,112000,70
West Midlands,B66 1,2012,74000,10
West Midlands,B66 2,2012,80000,15
West Midlands,B66 3,2012,80000,17
West Midlands,B66 4,2012,118000,91
West Midlands,B67 5,2012,138000,119
West Midlands,B67 6,2012,96000,66
West Midlands,B67 7,2012,107000,54
West Midlands,B68 0,2012,127000,100
West Midlands,B68 8,2012,116000,109
West Midlands,B68 9,2012,126000,78
West Midlands,B69 1,2012,117000,124
West Midlands,B69 2,2012,115000,74
West Midlands,B69 3,2012,120000,22
West Midlands,B69 4,2012,102000,28
West Midlands,B7 4,2012,84000,5
West Midlands,B7 5,2012,104000,8
West Midlands,B70 0,2012,123000,33
West Midlands,B70 6,2012,116000,27
West Midlands,B70 7,2012,133000,42
West Midlands,B70 8,2012,102000,15
West Midlands,B70 9,2012,89000,31
West Midlands,B71 1,2012,103000,49
West Midlands,B71 2,2012,99000,52
West Midlands,B71 3,2012,123000,80
West Midlands,B71 4,2012,162000,54
West Midlands,B72 1,2012,211000,137
West Midlands,B73 5,2012,210000,168
West Midlands,B73 6,2012,241000,161
West Midlands,B74 2,2012,324000,120
West Midlands,B74 3,2012,288000,131
West Midlands,B74 4,2012,266000,182
West Midlands,B75 5,2012,254000,135
West Midlands,B75 6,2012,254000,92
West Midlands,B75 7,2012,178000,103
West Midlands,B76 0,2012,275000,4
West Midlands,B76 1,2012,202000,142
West Midlands,B76 2,2012,198000,72
West Midlands,B76 9,2012,238000,31
West Midlands,B77 1,2012,158000,123
West Midlands,B77 2,2012,137000,107
West Midlands,B77 3,2012,151000,87
West Midlands,B77 4,2012,138000,90
West Midlands,B77 5,2012,147000,88
West Midlands,B78 1,2012,129000,94
West Midlands,B78 2,2012,163000,59
West Midlands,B78 3,2012,171000,113
West Midlands,B79 0,2012,182000,23
West Midlands,B79 7,2012,136000,79
West Midlands,B79 8,2012,157000,112
West Midlands,B79 9,2012,298000,16
West Midlands,B8 1,2012,88000,23
West Midlands,B8 2,2012,104000,82
West Midlands,B8 3,2012,117000,97
West Midlands,B80 7,2012,211000,82
West Midlands,B9 4,2012,114000,12
West Midlands,B9 5,2012,102000,72
West Midlands,B90 1,2012,221000,166
West Midlands,B90 2,2012,209000,162
West Midlands,B90 3,2012,216000,141
West Midlands,B90 4,2012,222000,160
West Midlands,B91 1,2012,368000,149
West Midlands,B91 2,2012,221000,213
West Midlands,B91 3,2012,349000,123
West Midlands,B92 0,2012,366000,46
West Midlands,B92 7,2012,188000,144
West Midlands,B92 8,2012,189000,181
West Midlands,B92 9,2012,182000,115
West Midlands,B93 0,2012,312000,51
West Midlands,B93 8,2012,411000,110
West Midlands,B93 9,2012,380000,105
West Midlands,B94 5,2012,441000,31
West Midlands,B94 6,2012,313000,42
West Midlands,B95 5,2012,356000,95
West Midlands,B95 6,2012,385000,25
West Midlands,B96 6,2012,303000,65
West Midlands,B97 4,2012,134000,80
West Midlands,B97 5,2012,208000,226
West Midlands,B97 6,2012,154000,131
West Midlands,B98 0,2012,147000,156
West Midlands,B98 7,2012,137000,159
West Midlands,B98 8,2012,131000,75
West Midlands,B98 9,2012,167000,62
West Midlands,CV1 1,2012,148000,2
West Midlands,CV1 2,2012,104000,60
West Midlands,CV1 3,2012,108000,73
West Midlands,CV1 4,2012,85000,39
West Midlands,CV1 5,2012,79000,31
West Midlands,CV10 0,2012,153000,165
West Midlands,CV10 7,2012,125000,133
West Midlands,CV10 8,2012,108000,96
West Midlands,CV10 9,2012,114000,129
West Midlands,CV11 4,2012,136000,115
West Midlands,CV11 5,2012,103000,83
West Midlands,CV11 6,2012,207000,199
West Midlands,CV12 0,2012,140000,102
West Midlands,CV12 8,2012,126000,95
West Midlands,CV12 9,2012,141000,90
West Midlands,CV13 0,2012,241000,86
West Midlands,CV13 6,2012,249000,45
West Midlands,CV2 1,2012,116000,71
West Midlands,CV2 2,2012,123000,108
West Midlands,CV2 3,2012,117000,130
West Midlands,CV2 4,2012,104000,101
West Midlands,CV2 5,2012,118000,113
West Midlands,CV21 1,2012,135000,155
West Midlands,CV21 2,2012,107000,98
West Midlands,CV21 3,2012,137000,134
West Midlands,CV21 4,2012,181000,107
West Midlands,CV22 5,2012,186000,116
West Midlands,CV22 6,2012,201000,135
West Midlands,CV22 7,2012,193000,243
West Midlands,CV23 0,2012,224000,142
West Midlands,CV23 8,2012,276000,45
West Midlands,CV23 9,2012,220000,150
West Midlands,CV3 1,2012,135000,268
West Midlands,CV3 2,2012,157000,144
West Midlands,CV3 3,2012,85000,45
West Midlands,CV3 4,2012,106000,56
West Midlands,CV3 5,2012,159000,135
West Midlands,CV3 6,2012,228000,142
West Midlands,CV31 1,2012,224000,175
West Midlands,CV31 2,2012,189000,163
West Midlands,CV31 3,2012,192000,90
West Midlands,CV32 4,2012,251000,69
West Midlands,CV32 5,2012,272000,146
West Midlands,CV32 6,2012,322000,125
West Midlands,CV32 7,2012,227000,173
West Midlands,CV33 9,2012,312000,60
West Midlands,CV34 4,2012,191000,114
West Midlands,CV34 5,2012,188000,213
West Midlands,CV34 6,2012,249000,190
West Midlands,CV35 0,2012,301000,64
West Midlands,CV35 7,2012,344000,63
West Midlands,CV35 8,2012,384000,59
West Midlands,CV35 9,2012,259000,90
West Midlands,CV36 4,2012,233000,103
West Midlands,CV36 5,2012,431000,31
West Midlands,CV37 0,2012,267000,133
West Midlands,CV37 6,2012,275000,123
West Midlands,CV37 7,2012,336000,179
West Midlands,CV37 8,2012,430000,84
West Midlands,CV37 9,2012,285000,153
West Midlands,CV4 7,2012,315000,36
West Midlands,CV4 8,2012,185000,98
West Midlands,CV4 9,2012,152000,301
West Midlands,CV47 0,2012,214000,29
West Midlands,CV47 1,2012,210000,61
West Midlands,CV47 2,2012,285000,50
West Midlands,CV47 7,2012,443000,11
West Midlands,CV47 8,2012,288000,30
West Midlands,CV47 9,2012,274000,26
West Midlands,CV5 6,2012,178000,171
West Midlands,CV5 7,2012,169000,147
West Midlands,CV5 8,2012,131000,155
West Midlands,CV5 9,2012,173000,131
West Midlands,CV6 1,2012,129000,128
West Midlands,CV6 2,2012,141000,116
West Midlands,CV6 3,2012,108000,97
West Midlands,CV6 4,2012,107000,134
West Midlands,CV6 5,2012,83000,67
West Midlands,CV6 6,2012,111000,105
West Midlands,CV6 7,2012,95000,110
West Midlands,CV7 7,2012,317000,145
West Midlands,CV7 8,2012,176000,133
West Midlands,CV7 9,2012,147000,63
West Midlands,CV8 1,2012,276000,162
West Midlands,CV8 2,2012,255000,180
West Midlands,CV8 3,2012,237000,79
West Midlands,CV9 1,2012,160000,59
West Midlands,CV9 2,2012,153000,70
West Midlands,CV9 3,2012,265000,57
West Midlands,DY1 1,2012,80000,11
West Midlands,DY1 2,2012,123000,106
West Midlands,DY1 3,2012,124000,77
West Midlands,DY1 4,2012,115000,97
West Midlands,DY10 1,2012,143000,92
West Midlands,DY10 2,2012,146000,128
West Midlands,DY10 3,2012,185000,107
West Midlands,DY10 4,2012,221000,86
West Midlands,DY11 5,2012,165000,151
West Midlands,DY11 6,2012,160000,139
West Midlands,DY11 7,2012,170000,52
West Midlands,DY12 1,2012,214000,48
West Midlands,DY12 2,2012,190000,80
West Midlands,DY12 3,2012,246000,5
West Midlands,DY13 0,2012,193000,66
West Midlands,DY13 8,2012,162000,111
West Midlands,DY13 9,2012,159000,92
West Midlands,DY14 0,2012,344000,15
West Midlands,DY14 8,2012,196000,39
West Midlands,DY14 9,2012,284000,21
West Midlands,DY2 0,2012,99000,65
West Midlands,DY2 7,2012,140000,44
West Midlands,DY2 8,2012,93000,55
West Midlands,DY2 9,2012,105000,49
West Midlands,DY3 1,2012,121000,95
West Midlands,DY3 2,2012,135000,160
West Midlands,DY3 3,2012,169000,102
West Midlands,DY3 4,2012,221000,17
West Midlands,DY4 0,2012,101000,58
West Midlands,DY4 7,2012,102000,71
West Midlands,DY4 8,2012,101000,75
West Midlands,DY4 9,2012,144000,93
West Midlands,DY5 1,2012,98000,40
West Midlands,DY5 2,2012,115000,103
West Midlands,DY5 3,2012,134000,112
West Midlands,DY5 4,2012,98000,55
West Midlands,DY6 0,2012,202000,48
West Midlands,DY6 7,2012,146000,55
West Midlands,DY6 8,2012,130000,102
West Midlands,DY6 9,2012,198000,100
West Midlands,DY7 5,2012,419000,22
West Midlands,DY7 6,2012,282000,93
West Midlands,DY8 1,2012,169000,64
West Midlands,DY8 2,2012,289000,78
West Midlands,DY8 3,2012,179000,121
West Midlands,DY8 4,2012,151000,164
West Midlands,DY8 5,2012,143000,161
West Midlands,DY9 0,2012,298000,127
West Midlands,DY9 7,2012,154000,31
West Midlands,DY9 8,2012,116000,23
West Midlands,DY9 9,2012,246000,55
West Midlands,HR1 1,2012,203000,219
West Midlands,HR1 2,2012,173000,87
West Midlands,HR1 3,2012,251000,83
West Midlands,HR1 4,2012,263000,69
West Midlands,HR2 0,2012,199000,44
West Midlands,HR2 6,2012,169000,106
West Midlands,HR2 7,2012,145000,144
West Midlands,HR2 8,2012,300000,35
West Midlands,HR2 9,2012,249000,62
West Midlands,HR3 5,2012,286000,45
West Midlands,HR3 6,2012,280000,25
West Midlands,HR4 0,2012,175000,179
West Midlands,HR4 7,2012,251000,46
West Midlands,HR4 8,2012,278000,56
West Midlands,HR4 9,2012,144000,106
West Midlands,HR5 3,2012,190000,54
West Midlands,HR6 0,2012,275000,42
West Midlands,HR6 8,2012,152000,129
West Midlands,HR6 9,2012,250000,54
West Midlands,HR7 4,2012,196000,71
West Midlands,HR8 1,2012,276000,53
West Midlands,HR8 2,2012,213000,130
West Midlands,HR9 5,2012,233000,104
West Midlands,HR9 6,2012,302000,59
West Midlands,HR9 7,2012,201000,123
West Midlands,NN1 1,2012,116000,18
West Midlands,NN1 2,2012,84000,17
West Midlands,NN1 3,2012,106000,53
West Midlands,NN1 4,2012,141000,167
West Midlands,NN1 5,2012,154000,101
West Midlands,NN10 0,2012,140000,242
West Midlands,NN10 6,2012,164000,87
West Midlands,NN10 8,2012,165000,144
West Midlands,NN10 9,2012,123000,141
West Midlands,NN11 0,2012,167000,82
West Midlands,NN11 2,2012,324000,15
West Midlands,NN11 3,2012,225000,106
West Midlands,NN11 4,2012,131000,110
West Midlands,NN11 6,2012,306000,31
West Midlands,NN11 7,2012,221000,14
West Midlands,NN11 8,2012,168000,25
West Midlands,NN11 9,2012,142000,80
West Midlands,NN12 6,2012,189000,97
West Midlands,NN12 7,2012,241000,92
West Midlands,NN12 8,2012,305000,117
West Midlands,NN13 5,2012,360000,63
West Midlands,NN13 6,2012,200000,134
West Midlands,NN13 7,2012,186000,93
West Midlands,NN14 1,2012,213000,140
West Midlands,NN14 2,2012,157000,158
West Midlands,NN14 3,2012,381000,40
West Midlands,NN14 4,2012,192000,148
West Midlands,NN14 6,2012,129000,98
West Midlands,NN15 5,2012,178000,254
West Midlands,NN15 6,2012,154000,147
West Midlands,NN15 7,2012,157000,117
West Midlands,NN16 0,2012,103000,71
West Midlands,NN16 8,2012,110000,94
West Midlands,NN16 9,2012,135000,176
West Midlands,NN17 1,2012,117000,90
West Midlands,NN17 2,2012,100000,126
West Midlands,NN17 3,2012,276000,70
West Midlands,NN17 4,2012,119000,6
West Midlands,NN17 5,2012,146000,38
West Midlands,NN18 0,2012,93000,69
West Midlands,NN18 8,2012,152000,306
West Midlands,NN18 9,2012,110000,126
West Midlands,NN2 6,2012,135000,113
West Midlands,NN2 7,2012,128000,153
West Midlands,NN2 8,2012,170000,176
West Midlands,NN29 7,2012,196000,198
West Midlands,NN3 2,2012,143000,135
West Midlands,NN3 3,2012,225000,122
West Midlands,NN3 5,2012,136000,85
West Midlands,NN3 6,2012,171000,98
West Midlands,NN3 7,2012,198000,86
West Midlands,NN3 8,2012,109000,125
West Midlands,NN3 9,2012,169000,143
West Midlands,NN4 0,2012,213000,152
West Midlands,NN4 5,2012,210000,68
West Midlands,NN4 6,2012,235000,133
West Midlands,NN4 7,2012,207000,13
West Midlands,NN4 8,2012,133000,186
West Midlands,NN4 9,2012,205000,122
West Midlands,NN5 4,2012,202000,127
West Midlands,NN5 5,2012,115000,89
West Midlands,NN5 6,2012,165000,363
West Midlands,NN5 7,2012,133000,80
West Midlands,NN6 0,2012,218000,113
West Midlands,NN6 6,2012,246000,34
West Midlands,NN6 7,2012,223000,116
West Midlands,NN6 8,2012,406000,50
West Midlands,NN6 9,2012,277000,105
West Midlands,NN7 1,2012,292000,44
West Midlands,NN7 2,2012,250000,98
West Midlands,NN7 3,2012,265000,90
West Midlands,NN7 4,2012,254000,111
West Midlands,NN8 1,2012,107000,93
West Midlands,NN8 2,2012,135000,125
West Midlands,NN8 3,2012,118000,107
West Midlands,NN8 4,2012,127000,89
West Midlands,NN8 5,2012,166000,85
West Midlands,NN9 5,2012,148000,222
West Midlands,NN9 6,2012,160000,169
West Midlands,ST1 2,2012,62000,32
West Midlands,ST1 3,2012,73000,53
West Midlands,ST1 4,2012,64000,23
West Midlands,ST1 5,2012,59000,28
West Midlands,ST1 6,2012,92000,136
West Midlands,ST10 1,2012,138000,133
West Midlands,ST10 2,2012,173000,49
West Midlands,ST10 3,2012,258000,16
West Midlands,ST10 4,2012,188000,66
West Midlands,ST11 9,2012,174000,106
West Midlands,ST12 9,2012,243000,33
West Midlands,ST13 5,2012,145000,93
West Midlands,ST13 6,2012,116000,59
West Midlands,ST13 7,2012,197000,87
West Midlands,ST13 8,2012,153000,106
West Midlands,ST14 5,2012,196000,54
West Midlands,ST14 7,2012,135000,125
West Midlands,ST14 8,2012,188000,108
West Midlands,ST15 0,2012,179000,117
West Midlands,ST15 8,2012,200000,166
West Midlands,ST16 1,2012,163000,151
West Midlands,ST16 2,2012,112000,22
West Midlands,ST16 3,2012,129000,177
West Midlands,ST17 0,2012,217000,117
West Midlands,ST17 4,2012,146000,145
West Midlands,ST17 9,2012,136000,128
West Midlands,ST18 0,2012,202000,120
West Midlands,ST18 9,2012,221000,54
West Midlands,ST19 5,2012,199000,68
West Midlands,ST19 9,2012,222000,54
West Midlands,ST2 0,2012,65000,28
West Midlands,ST2 7,2012,114000,93
West Midlands,ST2 8,2012,94000,30
West Midlands,ST2 9,2012,103000,61
West Midlands,ST20 0,2012,201000,63
West Midlands,ST21 6,2012,222000,83
West Midlands,ST3 1,2012,90000,49
West Midlands,ST3 2,2012,94000,64
West Midlands,ST3 3,2012,80000,33
West Midlands,ST3 4,2012,110000,97
West Midlands,ST3 5,2012,101000,139
West Midlands,ST3 6,2012,91000,91
West Midlands,ST3 7,2012,152000,115
West Midlands,ST4 1,2012,51000,5
West Midlands,ST4 2,2012,74000,62
West Midlands,ST4 3,2012,66000,75
West Midlands,ST4 4,2012,75000,67
West Midlands,ST4 5,2012,96000,76
West Midlands,ST4 6,2012,102000,73
West Midlands,ST4 7,2012,103000,92
West Midlands,ST4 8,2012,171000,156
West Midlands,ST5 0,2012,134000,126
West Midlands,ST5 1,2012,95000,32
West Midlands,ST5 2,2012,167000,109
West Midlands,ST5 3,2012,181000,120
West Midlands,ST5 4,2012,171000,93
West Midlands,ST5 5,2012,264000,27
West Midlands,ST5 6,2012,133000,142
West Midlands,ST5 7,2012,113000,106
West Midlands,ST5 8,2012,114000,133
West Midlands,ST5 9,2012,104000,69
West Midlands,ST6 1,2012,64000,87
West Midlands,ST6 2,2012,57000,37
West Midlands,ST6 3,2012,72000,24
West Midlands,ST6 4,2012,89000,40
West Midlands,ST6 5,2012,91000,128
West Midlands,ST6 6,2012,88000,103
West Midlands,ST6 7,2012,103000,62
West Midlands,ST6 8,2012,124000,153
West Midlands,ST7 1,2012,106000,82
West Midlands,ST7 2,2012,177000,146
West Midlands,ST7 3,2012,165000,75
West Midlands,ST7 4,2012,122000,180
West Midlands,ST7 8,2012,128000,105
West Midlands,ST8 6,2012,121000,134
West Midlands,ST8 7,2012,154000,97
West Midlands,ST9 0,2012,146000,60
West Midlands,ST9 9,2012,213000,61
West Midlands,TF1 1,2012,119000,39
West Midlands,TF1 2,2012,153000,88
West Midlands,TF1 3,2012,136000,77
West Midlands,TF1 5,2012,138000,172
West Midlands,TF1 6,2012,164000,76
West Midlands,TF10 7,2012,167000,149
West Midlands,TF10 8,2012,301000,45
West Midlands,TF10 9,2012,256000,37
West Midlands,TF11 8,2012,172000,52
West Midlands,TF11 9,2012,238000,53
West Midlands,TF12 5,2012,183000,53
West Midlands,TF13 6,2012,275000,65
West Midlands,TF2 0,2012,113000,24
West Midlands,TF2 6,2012,114000,64
West Midlands,TF2 7,2012,109000,67
West Midlands,TF2 8,2012,157000,144
West Midlands,TF2 9,2012,181000,132
West Midlands,TF3 1,2012,104000,78
West Midlands,TF3 2,2012,109000,57
West Midlands,TF3 5,2012,160000,90
West Midlands,TF4 2,2012,154000,107
West Midlands,TF4 3,2012,144000,111
West Midlands,TF5 0,2012,192000,47
West Midlands,TF6 5,2012,313000,10
West Midlands,TF6 6,2012,255000,29
West Midlands,TF7 4,2012,115000,45
West Midlands,TF7 5,2012,123000,99
West Midlands,TF8 7,2012,203000,48
West Midlands,TF9 1,2012,167000,57
West Midlands,TF9 2,2012,249000,44
West Midlands,TF9 3,2012,161000,79
West Midlands,TF9 4,2012,270000,74
West Midlands,WR1 1,2012,135000,58
West Midlands,WR1 2,2012,187000,61
West Midlands,WR1 3,2012,202000,51
West Midlands,WR10 1,2012,188000,87
West Midlands,WR10 2,2012,290000,84
West Midlands,WR10 3,2012,262000,79
West Midlands,WR11 1,2012,162000,96
West Midlands,WR11 2,2012,169000,104
West Midlands,WR11 3,2012,195000,101
West Midlands,WR11 4,2012,216000,82
West Midlands,WR11 5,2012,197000,1
West Midlands,WR11 7,2012,245000,95
West Midlands,WR11 8,2012,231000,77
West Midlands,WR12 7,2012,400000,91
West Midlands,WR13 5,2012,295000,45
West Midlands,WR13 6,2012,335000,49
West Midlands,WR14 1,2012,193000,270
West Midlands,WR14 2,2012,202000,110
West Midlands,WR14 3,2012,228000,101
West Midlands,WR14 4,2012,263000,99
West Midlands,WR15 8,2012,246000,83
West Midlands,WR2 4,2012,205000,135
West Midlands,WR2 5,2012,185000,145
West Midlands,WR2 6,2012,212000,79
West Midlands,WR3 7,2012,218000,164
West Midlands,WR3 8,2012,153000,122
West Midlands,WR4 0,2012,189000,172
West Midlands,WR4 9,2012,121000,111
West Midlands,WR5 1,2012,154000,103
West Midlands,WR5 2,2012,224000,146
West Midlands,WR5 3,2012,195000,204
West Midlands,WR5 5,2012,230000,1
West Midlands,WR6 5,2012,298000,40
West Midlands,WR6 6,2012,287000,73
West Midlands,WR7 4,2012,288000,55
West Midlands,WR8 0,2012,227000,67
West Midlands,WR8 9,2012,285000,30
West Midlands,WR9 0,2012,253000,43
West Midlands,WR9 7,2012,232000,150
West Midlands,WR9 8,2012,177000,166
West Midlands,WR9 9,2012,141000,45
West Midlands,WS1 1,2012,72000,3
West Midlands,WS1 2,2012,130000,61
West Midlands,WS1 3,2012,152000,51
West Midlands,WS1 4,2012,88000,46
West Midlands,WS10 0,2012,102000,88
West Midlands,WS10 7,2012,111000,58
West Midlands,WS10 8,2012,96000,76
West Midlands,WS10 9,2012,112000,91
West Midlands,WS11 0,2012,132000,39
West Midlands,WS11 1,2012,190000,73
West Midlands,WS11 4,2012,110000,34
West Midlands,WS11 5,2012,112000,58
West Midlands,WS11 6,2012,106000,23
West Midlands,WS11 7,2012,149000,54
West Midlands,WS11 8,2012,179000,26
West Midlands,WS11 9,2012,134000,51
West Midlands,WS12 0,2012,165000,16
West Midlands,WS12 1,2012,140000,46
West Midlands,WS12 2,2012,136000,72
West Midlands,WS12 3,2012,142000,46
West Midlands,WS12 4,2012,140000,180
West Midlands,WS13 6,2012,185000,141
West Midlands,WS13 7,2012,181000,91
West Midlands,WS13 8,2012,258000,80
West Midlands,WS14 0,2012,343000,63
West Midlands,WS14 9,2012,233000,157
West Midlands,WS15 1,2012,149000,161
West Midlands,WS15 2,2012,158000,146
West Midlands,WS15 3,2012,289000,49
West Midlands,WS15 4,2012,181000,89
