region,postcode_sector,year,avg_price,volume
East Midlands,S62 7,1998,66000,134
East Midlands,S63 0,1998,29000,75
East Midlands,S63 6,1998,49000,114
East Midlands,S63 7,1998,45000,65
East Midlands,S63 8,1998,38000,90
East Midlands,S63 9,1998,28000,62
East Midlands,S64 0,1998,42000,90
East Midlands,S64 5,1998,38000,14
East Midlands,S64 8,1998,54000,210
East Midlands,S64 9,1998,28000,87
East Midlands,S65 1,1998,17000,70
East Midlands,S65 2,1998,30000,133
East Midlands,S65 3,1998,51000,90
East Midlands,S65 4,1998,58000,83
East Midlands,S66 1,1998,81000,123
East Midlands,S66 2,1998,46000,159
East Midlands,S66 3,1998,47000,102
East Midlands,S66 7,1998,43000,126
East Midlands,S66 8,1998,50000,177
East Midlands,S66 9,1998,37000,52
East Midlands,S7 1,1998,61000,234
East Midlands,S7 2,1998,75000,155
East Midlands,S70 1,1998,30000,97
East Midlands,S70 2,1998,55000,26
East Midlands,S70 3,1998,34000,40
East Midlands,S70 4,1998,40000,103
East Midlands,S70 5,1998,44000,68
East Midlands,S70 6,1998,40000,155
East Midlands,S71 1,1998,35000,92
East Midlands,S71 2,1998,47000,99
East Midlands,S71 3,1998,40000,130
East Midlands,S71 4,1998,48000,152
East Midlands,S71 5,1998,47000,71
East Midlands,S72 0,1998,40000,44
East Midlands,S72 7,1998,22000,29
East Midlands,S72 8,1998,43000,212
East Midlands,S72 9,1998,52000,54
East Midlands,S73 0,1998,51000,161
East Midlands,S73 8,1998,33000,74
East Midlands,S73 9,1998,47000,109
East Midlands,S74 0,1998,48000,74
East Midlands,S74 8,1998,40000,51
East Midlands,S74 9,1998,45000,63
East Midlands,S75 1,1998,72000,136
East Midlands,S75 2,1998,50000,167
East Midlands,S75 3,1998,58000,98
East Midlands,S75 4,1998,87000,87
East Midlands,S75 5,1998,54000,178
East Midlands,S75 6,1998,53000,154
East Midlands,S8 0,1998,50000,234
East Midlands,S8 7,1998,58000,154
East Midlands,S8 8,1998,53000,214
East Midlands,S8 9,1998,44000,220
East Midlands,S80 1,1998,44000,119
East Midlands,S80 2,1998,29000,103
East Midlands,S80 3,1998,70000,98
East Midlands,S80 4,1998,44000,128
East Midlands,S81 0,1998,45000,176
East Midlands,S81 7,1998,56000,260
East Midlands,S81 8,1998,70000,188
East Midlands,S81 9,1998,45000,121
East Midlands,S9 1,1998,31000,141
East Midlands,S9 2,1998,89000,2
East Midlands,S9 3,1998,18000,16
East Midlands,S9 4,1998,35000,159
East Midlands,S9 5,1998,29000,24
East of England,AL1 1,1998,143000,205
East of England,AL1 2,1998,127000,140
East of England,AL1 3,1998,121000,132
East of England,AL1 4,1998,180000,194
East of England,AL1 5,1998,102000,251
East of England,AL10 0,1998,68000,164
East of England,AL10 8,1998,77000,163
East of England,AL10 9,1998,87000,118
East of England,AL2 1,1998,86000,211
East of England,AL2 2,1998,134000,123
East of England,AL2 3,1998,160000,141
East of England,AL3 4,1998,183000,121
East of England,AL3 5,1998,142000,212
East of England,AL3 6,1998,122000,46
East of England,AL3 7,1998,161000,122
East of England,AL3 8,1998,122000,106
East of England,AL4 0,1998,166000,252
East of England,AL4 8,1998,156000,118
East of England,AL4 9,1998,118000,287
East of England,AL5 1,1998,160000,119
East of England,AL5 2,1998,304000,77
East of England,AL5 3,1998,192000,101
East of England,AL5 4,1998,154000,158
East of England,AL5 5,1998,156000,193
East of England,AL6 0,1998,220000,126
East of England,AL6 9,1998,192000,95
East of England,AL7 1,1998,114000,124
East of England,AL7 2,1998,81000,215
East of England,AL7 3,1998,80000,134
East of England,AL7 4,1998,104000,93
East of England,AL8 6,1998,128000,134
East of England,AL8 7,1998,136000,152
East of England,AL9 5,1998,147000,48
East of England,AL9 6,1998,295000,18
East of England,AL9 7,1998,146000,150
East of England,CB1 1,1998,134000,52
East of England,CB1 2,1998,115000,147
East of England,CB1 3,1998,91000,331
East of England,CB1 4,1998,41000,1
East of England,CB1 5,1998,45000,1
East of England,CB1 6,1998,240000,1
East of England,CB1 7,1998,135000,87
East of England,CB1 8,1998,120000,107
East of England,CB1 9,1998,80000,244
East of England,CB10 1,1998,139000,121
East of England,CB10 2,1998,120000,150
East of England,CB11 3,1998,119000,236
East of England,CB11 4,1998,129000,199
East of England,CB2 0,1998,170000,6
East of England,CB2 1,1998,138000,42
East of England,CB2 2,1998,140000,3
East of England,CB2 3,1998,128000,1
East of England,CB2 4,1998,183000,1
East of England,CB2 5,1998,180000,2
East of England,CB2 6,1998,350000,1
East of England,CB2 7,1998,261000,4
East of England,CB2 8,1998,234000,41
East of England,CB2 9,1998,97000,57
East of England,CB21 4,1998,123000,184
East of England,CB21 5,1998,145000,98
East of England,CB21 6,1998,213000,21
East of England,CB22 3,1998,100000,143
East of England,CB22 4,1998,123000,72
East of England,CB22 5,1998,150000,129
East of England,CB22 6,1998,195000,10
East of England,CB22 7,1998,166000,57
East of England,CB23 1,1998,132000,41
East of England,CB23 2,1998,160000,26
East of England,CB23 3,1998,91000,76
East of England,CB23 4,1998,162000,15
East of England,CB23 7,1998,105000,129
East of England,CB23 8,1998,80000,154
East of England,CB24 3,1998,128000,59
East of England,CB24 4,1998,85000,101
East of England,CB24 5,1998,101000,182
East of England,CB24 6,1998,94000,123
East of England,CB24 8,1998,99000,168
East of England,CB24 9,1998,113000,151
East of England,CB25 0,1998,103000,203
East of England,CB25 9,1998,105000,132
East of England,CB3 0,1998,147000,126
East of England,CB3 9,1998,207000,60
East of England,CB4 1,1998,108000,272
East of England,CB4 2,1998,77000,183
East of England,CB4 3,1998,111000,170
East of England,CB4 4,1998,88000,1
East of England,CB4 5,1998,150000,1
East of England,CB5 0,1998,109000,2
East of England,CB5 8,1998,88000,170
East of England,CB5 9,1998,50000,3
East of England,CB6 1,1998,71000,227
East of England,CB6 2,1998,77000,275
East of England,CB6 3,1998,86000,209
East of England,CB7 4,1998,75000,285
East of England,CB7 5,1998,75000,366
East of England,CB8 0,1998,74000,192
East of England,CB8 7,1998,81000,127
East of England,CB8 8,1998,85000,231
East of England,CB8 9,1998,112000,134
East of England,CB9 0,1998,57000,179
East of England,CB9 7,1998,84000,270
East of England,CB9 8,1998,40000,113
East of England,CB9 9,1998,68000,201
East of England,CM0 7,1998,82000,214
East of England,CM0 8,1998,84000,263
East of England,CM1 1,1998,68000,164
East of England,CM1 2,1998,85000,207
East of England,CM1 3,1998,93000,128
East of England,CM1 4,1998,99000,183
East of England,CM1 6,1998,69000,248
East of England,CM1 7,1998,88000,146
East of England,CM11 1,1998,185000,116
East of England,CM11 2,1998,98000,213
East of England,CM12 0,1998,110000,377
East of England,CM12 9,1998,138000,166
East of England,CM13 1,1998,120000,165
East of England,CM13 2,1998,149000,185
East of England,CM13 3,1998,154000,99
East of England,CM14 4,1998,96000,272
East of England,CM14 5,1998,98000,222
East of England,CM15 0,1998,144000,121
East of England,CM15 8,1998,172000,137
East of England,CM15 9,1998,102000,181
East of England,CM16 4,1998,137000,124
East of England,CM16 5,1998,138000,53
East of England,CM16 6,1998,121000,158
East of England,CM16 7,1998,151000,146
East of England,CM17 0,1998,131000,115
East of England,CM17 9,1998,95000,769
East of England,CM18 6,1998,63000,171
East of England,CM18 7,1998,64000,197
East of England,CM19 4,1998,66000,135
East of England,CM19 5,1998,78000,203
East of England,CM2 0,1998,78000,221
East of England,CM2 5,1998,105000,1
East of England,CM2 6,1998,81000,441
East of England,CM2 7,1998,113000,167
East of England,CM2 8,1998,96000,202
East of England,CM2 9,1998,85000,289
East of England,CM20 1,1998,56000,84
East of England,CM20 2,1998,82000,73
East of England,CM20 3,1998,58000,115
East of England,CM21 0,1998,117000,93
East of England,CM21 9,1998,90000,258
East of England,CM22 6,1998,127000,137
East of England,CM22 7,1998,180000,118
East of England,CM23 1,1998,179000,26
East of England,CM23 2,1998,116000,230
East of England,CM23 3,1998,82000,251
East of England,CM23 4,1998,127000,510
East of England,CM23 5,1998,111000,164
East of England,CM24 8,1998,97000,147
East of England,CM3 1,1998,124000,59
East of England,CM3 2,1998,101000,69
East of England,CM3 3,1998,88000,124
East of England,CM3 4,1998,143000,161
East of England,CM3 5,1998,71000,349
East of England,CM3 6,1998,113000,186
East of England,CM3 7,1998,113000,44
East of England,CM3 8,1998,133000,31
East of England,CM4 0,1998,167000,97
East of England,CM4 9,1998,177000,76
East of England,CM5 0,1998,163000,52
East of England,CM5 9,1998,139000,86
East of England,CM6 1,1998,114000,226
East of England,CM6 2,1998,159000,100
East of England,CM6 3,1998,187000,69
East of England,CM7 1,1998,72000,217
East of England,CM7 2,1998,79000,86
East of England,CM7 3,1998,61000,263
East of England,CM7 4,1998,144000,66
East of England,CM7 5,1998,84000,148
East of England,CM7 8,1998,117000,2
East of England,CM7 9,1998,91000,307
East of England,CM77 6,1998,83000,56
East of England,CM77 7,1998,124000,287
East of England,CM77 8,1998,105000,67
East of England,CM8 1,1998,62000,310
East of England,CM8 2,1998,60000,310
East of England,CM8 3,1998,100000,125
East of England,CM9 4,1998,80000,238
East of England,CM9 5,1998,93000,144
East of England,CM9 6,1998,97000,283
East of England,CM9 8,1998,101000,192
East of England,CO1 1,1998,56000,149
East of England,CO1 2,1998,50000,309
East of England,CO10 0,1998,72000,249
East of England,CO10 1,1998,60000,169
East of England,CO10 2,1998,75000,133
East of England,CO10 5,1998,127000,32
East of England,CO10 7,1998,83000,135
East of England,CO10 8,1998,100000,134
East of England,CO10 9,1998,89000,121
East of England,CO11 1,1998,81000,159
East of England,CO11 2,1998,71000,166
East of England,CO12 3,1998,50000,233
East of England,CO12 4,1998,45000,273
East of England,CO12 5,1998,68000,88
East of England,CO13 0,1998,76000,223
East of England,CO13 9,1998,97000,155
East of England,CO14 8,1998,58000,227
East of England,CO15 1,1998,60000,269
East of England,CO15 2,1998,39000,241
East of England,CO15 3,1998,41000,267
East of England,CO15 4,1998,57000,261
East of England,CO15 5,1998,69000,234
East of England,CO15 6,1998,64000,182
East of England,CO16 0,1998,84000,53
East of England,CO16 7,1998,53000,137
East of England,CO16 8,1998,63000,302
East of England,CO16 9,1998,74000,111
East of England,CO2 0,1998,87000,72
East of England,CO2 7,1998,57000,181
East of England,CO2 8,1998,50000,230
East of England,CO2 9,1998,79000,114
East of England,CO3 0,1998,70000,181
East of England,CO3 3,1998,97000,189
East of England,CO3 4,1998,99000,122
East of England,CO3 5,1998,63000,2
East of England,CO3 8,1998,93000,14
East of England,CO3 9,1998,75000,114
East of England,CO4 0,1998,65000,114
East of England,CO4 3,1998,60000,236
East of England,CO4 5,1998,100000,373
East of England,CO4 9,1998,71000,334
East of England,CO5 0,1998,94000,184
East of England,CO5 7,1998,93000,86
East of England,CO5 8,1998,90000,204
East of England,CO5 9,1998,111000,127
East of England,CO6 1,1998,99000,256
East of England,CO6 2,1998,89000,132
East of England,CO6 3,1998,108000,118
East of England,CO6 4,1998,118000,120
East of England,CO6 5,1998,141000,14
East of England,CO7 0,1998,62000,237
East of England,CO7 6,1998,139000,107
East of England,CO7 7,1998,100000,113
East of England,CO7 8,1998,78000,85
East of England,CO7 9,1998,76000,161
East of England,CO8 5,1998,134000,37
East of England,CO9 1,1998,69000,213
East of England,CO9 2,1998,73000,141
East of England,CO9 3,1998,93000,121
East of England,CO9 4,1998,99000,103
East of England,HP1 1,1998,112000,156
East of England,HP1 2,1998,100000,154
East of England,HP1 3,1998,135000,217
East of England,HP10 0,1998,138000,142
East of England,HP10 8,1998,275000,117
East of England,HP10 9,1998,154000,189
East of England,HP11 1,1998,91000,194
East of England,HP11 2,1998,74000,104
East of England,HP12 3,1998,65000,276
East of England,HP12 4,1998,96000,204
East of England,HP13 5,1998,101000,351
East of England,HP13 6,1998,93000,308
East of England,HP13 7,1998,82000,276
East of England,HP14 3,1998,130000,198
East of England,HP14 4,1998,200000,96
East of England,HP15 6,1998,158000,144
East of England,HP15 7,1998,134000,208
East of England,HP16 0,1998,171000,137
East of England,HP16 9,1998,255000,108
East of England,HP17 0,1998,197000,11
East of England,HP17 8,1998,145000,220
East of England,HP17 9,1998,182000,13
East of England,HP18 0,1998,120000,104
East of England,HP18 9,1998,164000,123
East of England,HP19 0,1998,106000,149
East of England,HP19 7,1998,80000,232
East of England,HP19 8,1998,88000,139
East of England,HP19 9,1998,65000,171
East of England,HP2 4,1998,103000,170
East of England,HP2 5,1998,80000,193
East of England,HP2 6,1998,78000,125
East of England,HP2 7,1998,73000,259
East of England,HP20 1,1998,86000,260
East of England,HP20 2,1998,69000,160
East of England,HP21 7,1998,89000,244
East of England,HP21 8,1998,69000,275
East of England,HP21 9,1998,82000,368
East of England,HP22 4,1998,160000,98
East of England,HP22 5,1998,141000,210
East of England,HP22 6,1998,171000,162
East of England,HP23 4,1998,136000,146
East of England,HP23 5,1998,125000,185
East of England,HP23 6,1998,139000,96
East of England,HP27 0,1998,180000,98
East of England,HP27 9,1998,157000,126
East of England,HP3 0,1998,170000,172
East of England,HP3 8,1998,111000,134
East of England,HP3 9,1998,90000,215
East of England,HP4 1,1998,174000,160
East of England,HP4 2,1998,163000,180
East of England,HP4 3,1998,175000,218
East of England,HP5 1,1998,117000,142
East of England,HP5 2,1998,137000,180
East of England,HP5 3,1998,133000,174
East of England,HP6 5,1998,205000,129
East of England,HP6 6,1998,166000,150
East of England,HP7 0,1998,247000,109
East of England,HP7 9,1998,155000,117
East of England,HP8 4,1998,294000,136
East of England,HP9 1,1998,255000,128
East of England,HP9 2,1998,301000,146
East of England,IP1 1,1998,8000,1
East of England,IP1 2,1998,36000,114
East of England,IP1 3,1998,95000,88
East of England,IP1 4,1998,56000,188
East of England,IP1 5,1998,44000,144
East of England,IP1 6,1998,62000,145
East of England,IP10 0,1998,93000,41
East of England,IP11 0,1998,61000,149
East of England,IP11 2,1998,46000,241
East of England,IP11 3,1998,125000,1
East of England,IP11 7,1998,79000,219
East of England,IP11 9,1998,65000,184
East of England,IP12 1,1998,94000,200
East of England,IP12 2,1998,85000,104
East of England,IP12 3,1998,92000,71
East of England,IP12 4,1998,107000,122
East of England,IP13 0,1998,94000,70
East of England,IP13 6,1998,114000,94
East of England,IP13 7,1998,126000,62
East of England,IP13 8,1998,96000,36
East of England,IP13 9,1998,104000,65
East of England,IP14 1,1998,57000,267
East of England,IP14 2,1998,66000,148
East of England,IP14 3,1998,95000,74
East of England,IP14 4,1998,75000,92
East of England,IP14 5,1998,75000,140
East of England,IP14 6,1998,100000,83
East of England,IP15 5,1998,122000,101
East of England,IP16 4,1998,61000,154
East of England,IP17 1,1998,69000,154
East of England,IP17 2,1998,113000,57
East of England,IP17 3,1998,84000,47
East of England,IP18 6,1998,101000,119
East of England,IP19 0,1998,86000,29
East of England,IP19 8,1998,59000,147
East of England,IP19 9,1998,95000,43
East of England,IP2 0,1998,51000,93
East of England,IP2 8,1998,43000,110
East of England,IP2 9,1998,62000,155
East of England,IP20 0,1998,83000,44
East of England,IP20 9,1998,66000,127
East of England,IP21 4,1998,76000,136
East of England,IP21 5,1998,91000,88
East of England,IP22 1,1998,94000,99
East of England,IP22 2,1998,104000,79
East of England,IP22 4,1998,59000,214
East of England,IP22 5,1998,70000,68
East of England,IP23 7,1998,91000,90
East of England,IP23 8,1998,86000,57
East of England,IP24 1,1998,51000,182
East of England,IP24 2,1998,59000,330
East of England,IP24 3,1998,57000,149
East of England,IP25 6,1998,57000,275
East of England,IP25 7,1998,69000,136
East of England,IP26 4,1998,69000,141
East of England,IP26 5,1998,76000,93
East of England,IP27 0,1998,51000,286
East of England,IP27 9,1998,54000,81
East of England,IP28 6,1998,116000,95
East of England,IP28 7,1998,63000,204
East of England,IP28 8,1998,68000,196
East of England,IP29 4,1998,105000,65
East of England,IP29 5,1998,117000,65
East of England,IP3 0,1998,49000,123
East of England,IP3 8,1998,62000,260
East of England,IP3 9,1998,51000,123
East of England,IP30 0,1998,108000,70
East of England,IP30 9,1998,88000,215
East of England,IP31 1,1998,110000,70
East of England,IP31 2,1998,99000,142
East of England,IP31 3,1998,105000,140
East of England,IP32 6,1998,57000,129
East of England,IP32 7,1998,78000,291
East of England,IP33 1,1998,73000,148
East of England,IP33 2,1998,75000,224
East of England,IP33 3,1998,84000,233
East of England,IP4 1,1998,42000,76
East of England,IP4 2,1998,69000,228
East of England,IP4 3,1998,79000,61
East of England,IP4 4,1998,56000,208
East of England,IP4 5,1998,72000,360
East of England,IP5 1,1998,86000,140
East of England,IP5 2,1998,85000,276
East of England,IP5 3,1998,78000,78
East of England,IP6 0,1998,69000,163
East of England,IP6 8,1998,67000,127
East of England,IP6 9,1998,125000,71
East of England,IP7 5,1998,79000,206
East of England,IP7 6,1998,108000,60
East of England,IP7 7,1998,129000,48
East of England,IP8 3,1998,70000,206
East of England,IP8 4,1998,85000,67
East of England,IP9 1,1998,68000,86
East of England,IP9 2,1998,90000,89
East of England,LU1 1,1998,38000,275
East of England,LU1 2,1998,60000,10
East of England,LU1 3,1998,57000,226
East of England,LU1 4,1998,111000,122
East of England,LU1 5,1998,45000,189
East of England,LU2 0,1998,52000,256
East of England,LU2 7,1998,71000,574
East of England,LU2 8,1998,72000,307
East of England,LU2 9,1998,64000,262
East of England,LU3 1,1998,54000,426
East of England,LU3 2,1998,61000,292
East of England,LU3 3,1998,54000,319
East of England,LU3 4,1998,79000,196
East of England,LU4 0,1998,56000,312
East of England,LU4 8,1998,44000,251
East of England,LU4 9,1998,57000,335
East of England,LU5 4,1998,70000,213
East of England,LU5 5,1998,56000,435
East of England,LU5 6,1998,96000,194
East of England,LU6 1,1998,70000,245
East of England,LU6 2,1998,140000,163
East of England,LU6 3,1998,77000,250
East of England,LU7 0,1998,128000,209
East of England,LU7 1,1998,67000,108
East of England,LU7 2,1998,73000,303
East of England,LU7 3,1998,82000,311
East of England,LU7 4,1998,80000,70
East of England,LU7 7,1998,40000,3
East of England,LU7 9,1998,116000,134
East of England,NR1 1,1998,47000,171
East of England,NR1 2,1998,49000,146
East of England,NR1 3,1998,48000,66
East of England,NR1 4,1998,50000,160
East of England,NR10 3,1998,65000,307
East of England,NR10 4,1998,68000,76
East of England,NR10 5,1998,81000,73
East of England,NR11 6,1998,69000,169
East of England,NR11 7,1998,88000,38
East of England,NR11 8,1998,69000,138
East of England,NR12 0,1998,60000,128
East of England,NR12 7,1998,81000,65
East of England,NR12 8,1998,114000,137
East of England,NR12 9,1998,67000,107
East of England,NR13 3,1998,67000,165
East of England,NR13 4,1998,73000,137
East of England,NR13 5,1998,85000,169
East of England,NR13 6,1998,88000,113
East of England,NR14 6,1998,71000,140
East of England,NR14 7,1998,89000,161
East of England,NR14 8,1998,71000,139
East of England,NR15 1,1998,92000,96
East of England,NR15 2,1998,64000,167
East of England,NR16 1,1998,80000,74
East of England,NR16 2,1998,71000,130
East of England,NR17 1,1998,68000,169
East of England,NR17 2,1998,60000,217
East of England,NR18 0,1998,63000,402
East of England,NR18 9,1998,75000,113
East of England,NR19 1,1998,51000,244
East of England,NR19 2,1998,56000,258
East of England,NR2 1,1998,66000,21
East of England,NR2 2,1998,72000,179
East of England,NR2 3,1998,62000,355
East of England,NR2 4,1998,44000,110
East of England,NR20 3,1998,71000,101
