region,postcode_sector,year,avg_price,volume
West Midlands,B18 4,2001,27000,114
West Midlands,B18 5,2001,40000,53
West Midlands,B18 6,2001,147000,94
West Midlands,B18 7,2001,34000,32
West Midlands,B19 1,2001,37000,78
West Midlands,B19 2,2001,38000,46
West Midlands,B19 3,2001,22000,6
West Midlands,B2 4,2001,71000,1
West Midlands,B2 5,2001,117000,3
West Midlands,B20 1,2001,100000,97
West Midlands,B20 2,2001,74000,192
West Midlands,B20 3,2001,49000,214
West Midlands,B21 0,2001,33000,216
West Midlands,B21 8,2001,43000,146
West Midlands,B21 9,2001,44000,126
West Midlands,B23 5,2001,69000,304
West Midlands,B23 6,2001,57000,312
West Midlands,B23 7,2001,55000,393
West Midlands,B24 0,2001,90000,293
West Midlands,B24 8,2001,64000,145
West Midlands,B24 9,2001,69000,219
West Midlands,B25 8,2001,59000,319
West Midlands,B26 1,2001,72000,220
West Midlands,B26 2,2001,70000,204
West Midlands,B26 3,2001,76000,180
West Midlands,B27 6,2001,77000,247
West Midlands,B27 7,2001,68000,230
West Midlands,B28 0,2001,106000,294
West Midlands,B28 8,2001,96000,162
West Midlands,B28 9,2001,99000,156
West Midlands,B29 4,2001,115000,64
West Midlands,B29 5,2001,55000,175
West Midlands,B29 6,2001,76000,282
West Midlands,B29 7,2001,98000,305
West Midlands,B3 1,2001,134000,63
West Midlands,B3 2,2001,129000,14
West Midlands,B30 1,2001,117000,202
West Midlands,B30 2,2001,75000,335
West Midlands,B30 3,2001,64000,137
West Midlands,B31 1,2001,73000,237
West Midlands,B31 2,2001,96000,199
West Midlands,B31 3,2001,72000,199
West Midlands,B31 4,2001,61000,182
West Midlands,B31 5,2001,82000,191
West Midlands,B32 1,2001,76000,161
West Midlands,B32 2,2001,72000,193
West Midlands,B32 3,2001,54000,155
West Midlands,B32 4,2001,59000,75
West Midlands,B33 0,2001,57000,156
West Midlands,B33 8,2001,66000,163
West Midlands,B33 9,2001,49000,172
West Midlands,B34 6,2001,74000,157
West Midlands,B34 7,2001,54000,76
West Midlands,B35 6,2001,50000,50
West Midlands,B35 7,2001,49000,40
West Midlands,B36 0,2001,77000,172
West Midlands,B36 8,2001,78000,198
West Midlands,B36 9,2001,84000,156
West Midlands,B37 5,2001,50000,94
West Midlands,B37 6,2001,53000,116
West Midlands,B37 7,2001,104000,276
West Midlands,B38 0,2001,90000,41
West Midlands,B38 8,2001,92000,165
West Midlands,B38 9,2001,52000,143
West Midlands,B4 6,2001,93000,10
West Midlands,B4 7,2001,340000,1
West Midlands,B42 1,2001,71000,181
West Midlands,B42 2,2001,62000,318
West Midlands,B43 5,2001,75000,175
West Midlands,B43 6,2001,105000,135
West Midlands,B43 7,2001,81000,159
West Midlands,B44 0,2001,46000,226
West Midlands,B44 8,2001,64000,214
West Midlands,B44 9,2001,58000,184
West Midlands,B45 0,2001,45000,75
West Midlands,B45 8,2001,136000,234
West Midlands,B45 9,2001,87000,347
West Midlands,B46 1,2001,98000,181
West Midlands,B46 2,2001,153000,40
West Midlands,B46 3,2001,113000,42
West Midlands,B47 5,2001,139000,135
West Midlands,B47 6,2001,131000,60
West Midlands,B48 7,2001,162000,124
West Midlands,B49 5,2001,127000,101
West Midlands,B49 6,2001,115000,111
West Midlands,B5 4,2001,80000,2
West Midlands,B5 6,2001,105000,2
West Midlands,B5 7,2001,107000,87
West Midlands,B50 4,2001,146000,214
West Midlands,B6 4,2001,38000,11
West Midlands,B6 5,2001,38000,19
West Midlands,B6 6,2001,42000,130
West Midlands,B6 7,2001,37000,60
West Midlands,B60 1,2001,150000,171
West Midlands,B60 2,2001,154000,372
West Midlands,B60 3,2001,94000,185
West Midlands,B60 4,2001,154000,61
West Midlands,B61 0,2001,128000,355
West Midlands,B61 7,2001,112000,134
West Midlands,B61 8,2001,94000,101
West Midlands,B61 9,2001,175000,48
West Midlands,B62 0,2001,122000,106
West Midlands,B62 8,2001,89000,145
West Midlands,B62 9,2001,80000,201
West Midlands,B63 1,2001,107000,84
West Midlands,B63 2,2001,63000,251
West Midlands,B63 3,2001,76000,176
West Midlands,B63 4,2001,71000,141
West Midlands,B64 5,2001,68000,112
West Midlands,B64 6,2001,50000,79
West Midlands,B64 7,2001,82000,106
West Midlands,B65 0,2001,55000,134
West Midlands,B65 8,2001,66000,115
West Midlands,B65 9,2001,63000,131
West Midlands,B66 1,2001,71000,105
West Midlands,B66 2,2001,40000,23
West Midlands,B66 3,2001,47000,80
West Midlands,B66 4,2001,58000,195
West Midlands,B67 5,2001,75000,267
West Midlands,B67 6,2001,46000,177
West Midlands,B67 7,2001,53000,173
West Midlands,B68 0,2001,72000,164
West Midlands,B68 8,2001,55000,194
West Midlands,B68 9,2001,66000,151
West Midlands,B69 1,2001,67000,213
West Midlands,B69 2,2001,57000,89
West Midlands,B69 3,2001,51000,45
West Midlands,B69 4,2001,54000,104
West Midlands,B7 4,2001,47000,7
West Midlands,B7 5,2001,37000,20
West Midlands,B70 0,2001,47000,95
West Midlands,B70 6,2001,56000,64
West Midlands,B70 7,2001,45000,28
West Midlands,B70 8,2001,42000,69
West Midlands,B70 9,2001,49000,79
West Midlands,B71 1,2001,65000,110
West Midlands,B71 2,2001,62000,135
West Midlands,B71 3,2001,60000,120
West Midlands,B71 4,2001,67000,48
West Midlands,B72 1,2001,134000,211
West Midlands,B73 1,2001,71000,4
West Midlands,B73 5,2001,123000,306
West Midlands,B73 6,2001,156000,232
West Midlands,B74 2,2001,192000,192
West Midlands,B74 3,2001,182000,236
West Midlands,B74 4,2001,159000,241
West Midlands,B75 5,2001,157000,271
West Midlands,B75 6,2001,171000,138
West Midlands,B75 7,2001,117000,327
West Midlands,B76 0,2001,172000,6
West Midlands,B76 1,2001,121000,387
West Midlands,B76 2,2001,127000,289
West Midlands,B76 9,2001,111000,48
West Midlands,B77 1,2001,105000,354
West Midlands,B77 2,2001,70000,222
West Midlands,B77 3,2001,84000,189
West Midlands,B77 4,2001,79000,244
West Midlands,B77 5,2001,83000,155
West Midlands,B78 1,2001,74000,220
West Midlands,B78 2,2001,97000,82
West Midlands,B78 3,2001,102000,185
West Midlands,B79 0,2001,109000,59
West Midlands,B79 7,2001,78000,157
West Midlands,B79 8,2001,87000,163
West Midlands,B79 9,2001,192000,41
West Midlands,B8 1,2001,42000,121
West Midlands,B8 2,2001,54000,258
West Midlands,B8 3,2001,52000,204
West Midlands,B80 7,2001,121000,136
West Midlands,B9 4,2001,51000,84
West Midlands,B9 5,2001,49000,310
West Midlands,B90 1,2001,148000,401
West Midlands,B90 2,2001,118000,237
West Midlands,B90 3,2001,132000,250
West Midlands,B90 4,2001,135000,303
West Midlands,B91 1,2001,234000,207
West Midlands,B91 2,2001,175000,249
West Midlands,B91 3,2001,204000,298
West Midlands,B92 0,2001,173000,101
West Midlands,B92 7,2001,120000,243
West Midlands,B92 8,2001,101000,276
West Midlands,B92 9,2001,97000,169
West Midlands,B93 0,2001,189000,87
West Midlands,B93 8,2001,217000,212
West Midlands,B93 9,2001,204000,161
West Midlands,B94 5,2001,331000,56
West Midlands,B94 6,2001,245000,111
West Midlands,B95 5,2001,208000,124
West Midlands,B95 6,2001,209000,29
West Midlands,B96 6,2001,161000,115
West Midlands,B97 4,2001,89000,125
West Midlands,B97 5,2001,122000,436
West Midlands,B97 6,2001,114000,212
West Midlands,B98 0,2001,78000,300
West Midlands,B98 7,2001,84000,353
West Midlands,B98 8,2001,76000,200
West Midlands,B98 9,2001,101000,122
West Midlands,CV1 1,2001,43000,3
West Midlands,CV1 2,2001,70000,241
West Midlands,CV1 3,2001,84000,51
West Midlands,CV1 4,2001,54000,167
West Midlands,CV1 5,2001,37000,113
West Midlands,CV10 0,2001,73000,231
West Midlands,CV10 7,2001,75000,269
West Midlands,CV10 8,2001,60000,210
West Midlands,CV10 9,2001,62000,310
West Midlands,CV11 4,2001,77000,351
West Midlands,CV11 5,2001,50000,265
West Midlands,CV11 6,2001,115000,310
West Midlands,CV12 0,2001,80000,193
West Midlands,CV12 8,2001,63000,211
West Midlands,CV12 9,2001,80000,265
West Midlands,CV13 0,2001,147000,121
West Midlands,CV13 6,2001,131000,90
West Midlands,CV2 1,2001,57000,107
West Midlands,CV2 2,2001,70000,277
West Midlands,CV2 3,2001,59000,247
West Midlands,CV2 4,2001,51000,343
West Midlands,CV2 5,2001,66000,228
West Midlands,CV21 1,2001,76000,246
West Midlands,CV21 2,2001,64000,190
West Midlands,CV21 3,2001,74000,306
West Midlands,CV21 4,2001,86000,131
West Midlands,CV22 5,2001,105000,189
West Midlands,CV22 6,2001,108000,202
West Midlands,CV22 7,2001,135000,433
West Midlands,CV23 0,2001,138000,210
West Midlands,CV23 8,2001,154000,76
West Midlands,CV23 9,2001,118000,153
West Midlands,CV3 1,2001,53000,133
West Midlands,CV3 2,2001,89000,280
West Midlands,CV3 3,2001,46000,88
West Midlands,CV3 4,2001,50000,138
West Midlands,CV3 5,2001,90000,219
West Midlands,CV3 6,2001,128000,266
West Midlands,CV31 1,2001,106000,336
West Midlands,CV31 2,2001,103000,262
West Midlands,CV31 3,2001,91000,169
West Midlands,CV32 4,2001,146000,80
West Midlands,CV32 5,2001,149000,277
West Midlands,CV32 6,2001,163000,211
West Midlands,CV32 7,2001,123000,225
West Midlands,CV33 0,2001,86000,1
West Midlands,CV33 9,2001,162000,114
West Midlands,CV34 4,2001,129000,270
West Midlands,CV34 5,2001,104000,317
West Midlands,CV34 6,2001,153000,490
West Midlands,CV35 0,2001,182000,124
West Midlands,CV35 7,2001,201000,190
West Midlands,CV35 8,2001,238000,111
West Midlands,CV35 9,2001,180000,191
West Midlands,CV36 4,2001,148000,140
West Midlands,CV36 5,2001,286000,64
West Midlands,CV37 0,2001,161000,109
West Midlands,CV37 6,2001,154000,203
West Midlands,CV37 7,2001,188000,167
West Midlands,CV37 8,2001,193000,187
West Midlands,CV37 9,2001,150000,298
West Midlands,CV4 7,2001,220000,62
West Midlands,CV4 8,2001,74000,82
West Midlands,CV4 9,2001,86000,342
West Midlands,CV47 0,2001,113000,43
West Midlands,CV47 1,2001,124000,96
West Midlands,CV47 2,2001,156000,105
West Midlands,CV47 7,2001,427000,8
West Midlands,CV47 8,2001,143000,47
West Midlands,CV47 9,2001,143000,35
West Midlands,CV5 6,2001,98000,334
West Midlands,CV5 7,2001,95000,284
West Midlands,CV5 8,2001,72000,304
West Midlands,CV5 9,2001,106000,200
West Midlands,CV6 1,2001,71000,272
West Midlands,CV6 2,2001,75000,225
West Midlands,CV6 3,2001,74000,310
West Midlands,CV6 4,2001,62000,382
West Midlands,CV6 5,2001,38000,230
West Midlands,CV6 6,2001,65000,300
West Midlands,CV6 7,2001,48000,278
West Midlands,CV7 7,2001,199000,301
West Midlands,CV7 8,2001,86000,183
West Midlands,CV7 9,2001,86000,168
West Midlands,CV8 1,2001,146000,262
West Midlands,CV8 2,2001,150000,400
West Midlands,CV8 3,2001,142000,147
West Midlands,CV9 1,2001,82000,100
West Midlands,CV9 2,2001,77000,192
West Midlands,CV9 3,2001,119000,96
West Midlands,DY1 1,2001,74000,7
West Midlands,DY1 2,2001,71000,184
West Midlands,DY1 3,2001,69000,147
West Midlands,DY1 4,2001,58000,75
West Midlands,DY10 1,2001,67000,183
West Midlands,DY10 2,2001,80000,258
West Midlands,DY10 3,2001,122000,161
West Midlands,DY10 4,2001,117000,170
West Midlands,DY11 5,2001,103000,169
West Midlands,DY11 6,2001,88000,281
West Midlands,DY11 7,2001,101000,104
West Midlands,DY12 1,2001,143000,133
West Midlands,DY12 2,2001,121000,127
West Midlands,DY12 3,2001,310000,9
West Midlands,DY13 0,2001,102000,86
West Midlands,DY13 8,2001,93000,161
West Midlands,DY13 9,2001,94000,166
West Midlands,DY14 0,2001,182000,21
West Midlands,DY14 8,2001,152000,60
West Midlands,DY14 9,2001,165000,61
West Midlands,DY2 0,2001,49000,133
West Midlands,DY2 7,2001,71000,86
West Midlands,DY2 8,2001,49000,106
West Midlands,DY2 9,2001,50000,143
West Midlands,DY3 1,2001,65000,149
West Midlands,DY3 2,2001,72000,161
West Midlands,DY3 3,2001,98000,141
West Midlands,DY3 4,2001,142000,22
West Midlands,DY4 0,2001,55000,172
West Midlands,DY4 7,2001,54000,168
West Midlands,DY4 8,2001,58000,180
West Midlands,DY4 9,2001,50000,88
West Midlands,DY5 1,2001,59000,71
West Midlands,DY5 2,2001,69000,226
West Midlands,DY5 3,2001,71000,312
West Midlands,DY5 4,2001,61000,115
West Midlands,DY6 0,2001,108000,55
West Midlands,DY6 7,2001,92000,101
West Midlands,DY6 8,2001,79000,176
West Midlands,DY6 9,2001,105000,129
West Midlands,DY7 5,2001,149000,34
West Midlands,DY7 6,2001,146000,125
West Midlands,DY8 1,2001,85000,153
West Midlands,DY8 2,2001,169000,110
West Midlands,DY8 3,2001,102000,234
West Midlands,DY8 4,2001,75000,272
West Midlands,DY8 5,2001,75000,224
West Midlands,DY9 0,2001,173000,223
West Midlands,DY9 7,2001,95000,88
West Midlands,DY9 8,2001,54000,107
West Midlands,DY9 9,2001,162000,113
West Midlands,HR1 1,2001,113000,315
West Midlands,HR1 2,2001,93000,160
West Midlands,HR1 3,2001,153000,89
West Midlands,HR1 4,2001,162000,111
West Midlands,HR2 0,2001,137000,78
West Midlands,HR2 6,2001,96000,269
West Midlands,HR2 7,2001,79000,427
West Midlands,HR2 8,2001,178000,71
West Midlands,HR2 9,2001,136000,94
West Midlands,HR3 5,2001,132000,86
West Midlands,HR3 6,2001,215000,45
West Midlands,HR4 0,2001,93000,290
West Midlands,HR4 7,2001,152000,144
West Midlands,HR4 8,2001,137000,122
West Midlands,HR4 9,2001,69000,286
West Midlands,HR5 3,2001,112000,87
West Midlands,HR6 0,2001,161000,63
West Midlands,HR6 8,2001,78000,251
West Midlands,HR6 9,2001,121000,92
West Midlands,HR7 4,2001,109000,158
West Midlands,HR8 1,2001,139000,107
West Midlands,HR8 2,2001,125000,341
West Midlands,HR9 5,2001,130000,170
West Midlands,HR9 6,2001,176000,86
West Midlands,HR9 7,2001,123000,211
West Midlands,NN1 1,2001,152000,68
West Midlands,NN1 2,2001,59000,54
West Midlands,NN1 3,2001,74000,215
West Midlands,NN1 4,2001,86000,395
West Midlands,NN1 5,2001,98000,279
West Midlands,NN10 0,2001,90000,679
West Midlands,NN10 6,2001,89000,133
West Midlands,NN10 8,2001,102000,267
West Midlands,NN10 9,2001,79000,403
West Midlands,NN11 0,2001,120000,320
West Midlands,NN11 2,2001,315000,17
West Midlands,NN11 3,2001,128000,226
West Midlands,NN11 4,2001,75000,312
West Midlands,NN11 5,2001,121000,4
West Midlands,NN11 6,2001,204000,73
West Midlands,NN11 7,2001,138000,24
West Midlands,NN11 8,2001,151000,20
West Midlands,NN11 9,2001,103000,248
West Midlands,NN12 6,2001,112000,205
West Midlands,NN12 7,2001,165000,175
West Midlands,NN12 8,2001,187000,173
West Midlands,NN13 5,2001,215000,119
West Midlands,NN13 6,2001,127000,467
West Midlands,NN13 7,2001,131000,111
West Midlands,NN14 1,2001,143000,214
West Midlands,NN14 2,2001,79000,267
West Midlands,NN14 3,2001,171000,92
West Midlands,NN14 4,2001,109000,357
West Midlands,NN14 6,2001,69000,225
West Midlands,NN15 5,2001,81000,403
West Midlands,NN15 6,2001,92000,443
West Midlands,NN15 7,2001,96000,218
West Midlands,NN16 0,2001,51000,245
West Midlands,NN16 8,2001,61000,298
West Midlands,NN16 9,2001,80000,532
West Midlands,NN17 1,2001,49000,181
West Midlands,NN17 2,2001,46000,223
West Midlands,NN17 3,2001,128000,94
West Midlands,NN17 4,2001,200000,1
West Midlands,NN18 0,2001,40000,141
West Midlands,NN18 8,2001,80000,198
West Midlands,NN18 9,2001,46000,171
West Midlands,NN2 6,2001,82000,309
West Midlands,NN2 7,2001,71000,293
West Midlands,NN2 8,2001,103000,321
West Midlands,NN29 7,2001,103000,279
West Midlands,NN3 2,2001,82000,253
West Midlands,NN3 3,2001,153000,195
West Midlands,NN3 5,2001,68000,273
West Midlands,NN3 6,2001,98000,147
West Midlands,NN3 7,2001,112000,150
West Midlands,NN3 8,2001,50000,395
West Midlands,NN3 9,2001,84000,312
West Midlands,NN4 0,2001,112000,498
West Midlands,NN4 5,2001,144000,244
West Midlands,NN4 6,2001,143000,523
West Midlands,NN4 7,2001,157000,25
West Midlands,NN4 8,2001,80000,462
West Midlands,NN4 9,2001,125000,223
West Midlands,NN5 4,2001,122000,38
West Midlands,NN5 5,2001,73000,228
West Midlands,NN5 6,2001,93000,479
West Midlands,NN5 7,2001,87000,209
West Midlands,NN6 0,2001,122000,195
West Midlands,NN6 6,2001,161000,57
West Midlands,NN6 7,2001,140000,219
West Midlands,NN6 8,2001,187000,91
West Midlands,NN6 9,2001,175000,237
West Midlands,NN7 1,2001,162000,99
West Midlands,NN7 2,2001,143000,143
West Midlands,NN7 3,2001,137000,148
West Midlands,NN7 4,2001,159000,201
West Midlands,NN8 1,2001,52000,250
West Midlands,NN8 2,2001,85000,316
West Midlands,NN8 3,2001,63000,277
West Midlands,NN8 4,2001,86000,297
West Midlands,NN8 5,2001,92000,228
West Midlands,NN8 6,2001,88000,1
West Midlands,NN9 5,2001,80000,460
West Midlands,NN9 6,2001,84000,329
West Midlands,ST1 2,2001,24000,94
West Midlands,ST1 3,2001,27000,157
West Midlands,ST1 4,2001,25000,80
West Midlands,ST1 5,2001,25000,63
West Midlands,ST1 6,2001,44000,287
West Midlands,ST10 1,2001,70000,257
West Midlands,ST10 2,2001,79000,78
West Midlands,ST10 3,2001,87000,27
West Midlands,ST10 4,2001,105000,124
West Midlands,ST11 9,2001,83000,187
West Midlands,ST12 9,2001,96000,39
West Midlands,ST13 5,2001,69000,169
West Midlands,ST13 6,2001,49000,120
West Midlands,ST13 7,2001,105000,111
West Midlands,ST13 8,2001,71000,163
West Midlands,ST14 5,2001,116000,92
West Midlands,ST14 7,2001,65000,161
West Midlands,ST14 8,2001,108000,201
West Midlands,ST15 0,2001,105000,218
West Midlands,ST15 8,2001,109000,367
West Midlands,ST16 1,2001,77000,251
West Midlands,ST16 2,2001,63000,76
West Midlands,ST16 3,2001,64000,382
West Midlands,ST17 0,2001,121000,181
West Midlands,ST17 4,2001,82000,262
West Midlands,ST17 9,2001,83000,343
West Midlands,ST18 0,2001,124000,211
West Midlands,ST18 9,2001,131000,78
West Midlands,ST19 5,2001,110000,223
West Midlands,ST19 9,2001,131000,102
West Midlands,ST2 0,2001,26000,33
West Midlands,ST2 7,2001,54000,138
West Midlands,ST2 8,2001,41000,60
West Midlands,ST2 9,2001,48000,128
West Midlands,ST20 0,2001,112000,114
West Midlands,ST21 6,2001,141000,94
West Midlands,ST3 1,2001,42000,116
West Midlands,ST3 2,2001,55000,92
West Midlands,ST3 3,2001,36000,41
West Midlands,ST3 4,2001,56000,248
West Midlands,ST3 5,2001,46000,282
West Midlands,ST3 6,2001,43000,125
West Midlands,ST3 7,2001,77000,242
West Midlands,ST4 1,2001,29000,22
West Midlands,ST4 2,2001,30000,165
West Midlands,ST4 3,2001,27000,153
West Midlands,ST4 4,2001,40000,166
West Midlands,ST4 5,2001,43000,161
West Midlands,ST4 6,2001,47000,158
West Midlands,ST4 7,2001,47000,174
West Midlands,ST4 8,2001,100000,264
West Midlands,ST5 0,2001,59000,193
West Midlands,ST5 1,2001,48000,81
West Midlands,ST5 2,2001,70000,136
West Midlands,ST5 3,2001,100000,136
West Midlands,ST5 4,2001,84000,126
West Midlands,ST5 5,2001,176000,42
West Midlands,ST5 6,2001,42000,110
West Midlands,ST5 7,2001,48000,180
West Midlands,ST5 8,2001,57000,206
West Midlands,ST5 9,2001,56000,98
West Midlands,ST6 1,2001,30000,155
West Midlands,ST6 2,2001,31000,74
West Midlands,ST6 3,2001,24000,58
West Midlands,ST6 4,2001,42000,102
West Midlands,ST6 5,2001,49000,217
West Midlands,ST6 6,2001,39000,205
West Midlands,ST6 7,2001,52000,165
West Midlands,ST6 8,2001,56000,153
West Midlands,ST7 1,2001,52000,128
West Midlands,ST7 2,2001,97000,370
West Midlands,ST7 3,2001,96000,151
West Midlands,ST7 4,2001,60000,279
West Midlands,ST7 8,2001,61000,136
West Midlands,ST8 6,2001,60000,196
West Midlands,ST8 7,2001,91000,260
West Midlands,ST9 0,2001,86000,103
West Midlands,ST9 9,2001,138000,84
West Midlands,TF1 1,2001,57000,75
West Midlands,TF1 2,2001,79000,94
West Midlands,TF1 3,2001,78000,181
West Midlands,TF1 5,2001,65000,164
West Midlands,TF1 6,2001,89000,270
West Midlands,TF10 7,2001,94000,250
West Midlands,TF10 8,2001,173000,63
West Midlands,TF10 9,2001,161000,58
West Midlands,TF11 8,2001,103000,112
West Midlands,TF11 9,2001,158000,44
West Midlands,TF12 5,2001,90000,114
West Midlands,TF13 6,2001,125000,46
West Midlands,TF2 0,2001,62000,70
West Midlands,TF2 6,2001,59000,143
West Midlands,TF2 7,2001,64000,185
West Midlands,TF2 8,2001,95000,213
West Midlands,TF2 9,2001,108000,304
West Midlands,TF3 1,2001,53000,260
West Midlands,TF3 2,2001,60000,225
West Midlands,TF3 5,2001,73000,199
West Midlands,TF4 2,2001,82000,209
West Midlands,TF4 3,2001,62000,268
West Midlands,TF5 0,2001,96000,202
West Midlands,TF6 5,2001,165000,16
West Midlands,TF6 6,2001,135000,46
West Midlands,TF7 4,2001,58000,145
West Midlands,TF7 5,2001,51000,224
West Midlands,TF8 7,2001,97000,86
West Midlands,TF9 1,2001,88000,127
West Midlands,TF9 2,2001,123000,108
West Midlands,TF9 3,2001,97000,210
West Midlands,TF9 4,2001,123000,74
West Midlands,WR1 1,2001,88000,211
West Midlands,WR1 2,2001,77000,44
West Midlands,WR1 3,2001,113000,81
West Midlands,WR10 1,2001,118000,143
West Midlands,WR10 2,2001,155000,170
West Midlands,WR10 3,2001,212000,81
West Midlands,WR11 1,2001,94000,138
West Midlands,WR11 2,2001,105000,235
West Midlands,WR11 3,2001,104000,122
West Midlands,WR11 4,2001,102000,169
West Midlands,WR11 5,2001,118000,4
West Midlands,WR11 7,2001,146000,187
West Midlands,WR11 8,2001,154000,160
West Midlands,WR12 7,2001,211000,143
West Midlands,WR13 5,2001,166000,60
West Midlands,WR13 6,2001,214000,69
West Midlands,WR14 1,2001,108000,224
West Midlands,WR14 2,2001,118000,196
West Midlands,WR14 3,2001,131000,126
West Midlands,WR14 4,2001,141000,151
West Midlands,WR15 8,2001,124000,167
West Midlands,WR2 4,2001,120000,212
West Midlands,WR2 5,2001,86000,208
West Midlands,WR2 6,2001,120000,141
West Midlands,WR3 7,2001,144000,314
West Midlands,WR3 8,2001,98000,238
West Midlands,WR4 0,2001,108000,536
West Midlands,WR4 9,2001,61000,230
West Midlands,WR5 1,2001,79000,205
West Midlands,WR5 2,2001,121000,236
West Midlands,WR5 3,2001,102000,384
West Midlands,WR6 5,2001,184000,70
West Midlands,WR6 6,2001,188000,102
West Midlands,WR7 4,2001,181000,95
West Midlands,WR8 0,2001,141000,118
West Midlands,WR8 9,2001,251000,81
West Midlands,WR9 0,2001,185000,99
West Midlands,WR9 7,2001,136000,308
West Midlands,WR9 8,2001,113000,316
West Midlands,WR9 9,2001,70000,90
West Midlands,WS1 1,2001,55000,16
West Midlands,WS1 2,2001,86000,169
West Midlands,WS1 3,2001,86000,131
West Midlands,WS1 4,2001,46000,149
West Midlands,WS10 0,2001,51000,106
West Midlands,WS10 7,2001,47000,61
West Midlands,WS10 8,2001,42000,150
West Midlands,WS10 9,2001,56000,180
West Midlands,WS11 0,2001,53000,53
West Midlands,WS11 1,2001,98000,134
West Midlands,WS11 4,2001,53000,54
West Midlands,WS11 5,2001,65000,128
West Midlands,WS11 6,2001,65000,81
West Midlands,WS11 7,2001,72000,117
West Midlands,WS11 8,2001,68000,16
West Midlands,WS11 9,2001,85000,180
West Midlands,WS12 0,2001,80000,61
West Midlands,WS12 1,2001,59000,105
West Midlands,WS12 2,2001,86000,246
West Midlands,WS12 3,2001,75000,99
West Midlands,WS12 4,2001,66000,336
West Midlands,WS12 5,2001,50000,1
West Midlands,WS13 6,2001,93000,214
West Midlands,WS13 7,2001,107000,215
West Midlands,WS13 8,2001,161000,191
West Midlands,WS14 0,2001,191000,67
West Midlands,WS14 9,2001,114000,260
West Midlands,WS15 0,2001,85000,1
West Midlands,WS15 1,2001,68000,187
West Midlands,WS15 2,2001,76000,247
West Midlands,WS15 3,2001,135000,78
West Midlands,WS15 4,2001,102000,164
West Midlands,WS2 0,2001,47000,79
West Midlands,WS2 7,2001,46000,75
