region,postcode_sector,year,avg_price,volume
North West,WA16 9,2017,585000,60
North West,WA2 0,2017,147000,188
North West,WA2 7,2017,97000,159
North West,WA2 8,2017,211000,93
North West,WA2 9,2017,110000,104
North West,WA3 1,2017,197000,63
North West,WA3 2,2017,183000,182
North West,WA3 3,2017,117000,150
North West,WA3 4,2017,340000,73
North West,WA3 5,2017,217000,96
North West,WA3 6,2017,177000,145
North West,WA3 7,2017,233000,73
North West,WA4 1,2017,126000,199
North West,WA4 2,2017,268000,223
North West,WA4 3,2017,307000,79
North West,WA4 4,2017,348000,52
North West,WA4 5,2017,488000,112
North West,WA4 6,2017,227000,211
North West,WA5 0,2017,101000,84
North West,WA5 1,2017,136000,216
North West,WA5 2,2017,206000,152
North West,WA5 3,2017,200000,217
North West,WA5 4,2017,134000,54
North West,WA5 7,2017,244000,33
North West,WA5 8,2017,231000,223
North West,WA5 9,2017,178000,77
North West,WA6 0,2017,178000,116
North West,WA6 6,2017,305000,73
North West,WA6 7,2017,206000,108
North West,WA6 8,2017,425000,31
North West,WA6 9,2017,317000,59
North West,WA7 1,2017,194000,219
North West,WA7 2,2017,106000,229
North West,WA7 3,2017,193000,77
North West,WA7 4,2017,154000,141
North West,WA7 5,2017,109000,181
North West,WA7 6,2017,141000,152
North West,WA8 0,2017,105000,82
North West,WA8 3,2017,168000,109
North West,WA8 4,2017,156000,79
North West,WA8 5,2017,265000,109
North West,WA8 6,2017,138000,172
North West,WA8 7,2017,139000,186
North West,WA8 8,2017,129000,140
North West,WA8 9,2017,214000,197
North West,WA9 1,2017,66000,54
North West,WA9 2,2017,83000,102
North West,WA9 3,2017,100000,179
North West,WA9 4,2017,120000,182
North West,WA9 5,2017,157000,225
North West,WN1 1,2017,179000,8
North West,WN1 2,2017,193000,189
North West,WN1 3,2017,94000,99
North West,WN2 1,2017,160000,113
North West,WN2 2,2017,104000,96
North West,WN2 3,2017,123000,164
North West,WN2 4,2017,125000,241
North West,WN2 5,2017,105000,146
North West,WN3 4,2017,109000,80
North West,WN3 5,2017,115000,151
North West,WN3 6,2017,161000,210
North West,WN4 0,2017,135000,137
North West,WN4 8,2017,142000,116
North West,WN4 9,2017,127000,152
North West,WN5 0,2017,98000,100
North West,WN5 7,2017,202000,210
North West,WN5 8,2017,152000,203
North West,WN5 9,2017,103000,135
North West,WN6 0,2017,215000,383
North West,WN6 7,2017,113000,188
North West,WN6 8,2017,164000,200
North West,WN6 9,2017,247000,69
North West,WN7 1,2017,103000,193
North West,WN7 2,2017,137000,218
North West,WN7 3,2017,160000,161
North West,WN7 4,2017,113000,177
North West,WN7 5,2017,102000,176
North West,WN8 0,2017,217000,89
North West,WN8 6,2017,123000,176
North West,WN8 7,2017,301000,79
North West,WN8 8,2017,112000,123
North West,WN8 9,2017,109000,73
South East,BN1 1,2017,345000,35
South East,BN1 2,2017,370000,90
South East,BN1 3,2017,380000,232
South East,BN1 4,2017,353000,163
South East,BN1 5,2017,528000,212
South East,BN1 6,2017,455000,334
South East,BN1 7,2017,360000,86
South East,BN1 8,2017,402000,230
South East,BN1 9,2017,356000,37
South East,BN10 7,2017,286000,182
South East,BN10 8,2017,283000,184
South East,BN11 1,2017,230000,121
South East,BN11 2,2017,271000,188
South East,BN11 3,2017,237000,147
South East,BN11 4,2017,243000,241
South East,BN11 5,2017,295000,151
South East,BN12 4,2017,382000,179
South East,BN12 5,2017,402000,150
South East,BN12 6,2017,297000,198
South East,BN13 1,2017,279000,214
South East,BN13 2,2017,274000,213
South East,BN13 3,2017,339000,227
South East,BN14 0,2017,413000,136
South East,BN14 7,2017,302000,214
South East,BN14 8,2017,282000,115
South East,BN14 9,2017,352000,140
South East,BN15 0,2017,328000,114
South East,BN15 8,2017,273000,190
South East,BN15 9,2017,288000,181
South East,BN16 1,2017,402000,145
South East,BN16 2,2017,397000,198
South East,BN16 3,2017,290000,180
South East,BN16 4,2017,378000,213
South East,BN17 5,2017,213000,193
South East,BN17 6,2017,260000,277
South East,BN17 7,2017,259000,326
South East,BN18 0,2017,405000,126
South East,BN18 9,2017,459000,106
South East,BN2 0,2017,362000,99
South East,BN2 1,2017,389000,252
South East,BN2 2,2017,256000,2
South East,BN2 3,2017,350000,187
South East,BN2 4,2017,302000,151
South East,BN2 5,2017,394000,174
South East,BN2 6,2017,366000,138
South East,BN2 7,2017,565000,93
South East,BN2 8,2017,376000,209
South East,BN2 9,2017,361000,191
South East,BN20 0,2017,517000,38
South East,BN20 7,2017,308000,207
South East,BN20 8,2017,321000,136
South East,BN20 9,2017,357000,118
South East,BN21 1,2017,274000,163
South East,BN21 2,2017,245000,224
South East,BN21 3,2017,165000,182
South East,BN21 4,2017,245000,130
South East,BN22 0,2017,264000,164
South East,BN22 7,2017,222000,135
South East,BN22 8,2017,229000,194
South East,BN22 9,2017,232000,94
South East,BN23 5,2017,301000,204
South East,BN23 6,2017,247000,125
South East,BN23 7,2017,219000,153
South East,BN23 8,2017,242000,107
South East,BN24 5,2017,320000,193
South East,BN24 6,2017,269000,72
South East,BN25 1,2017,259000,109
South East,BN25 2,2017,333000,115
South East,BN25 3,2017,319000,149
South East,BN25 4,2017,477000,59
South East,BN26 5,2017,327000,127
South East,BN26 6,2017,253000,152
South East,BN27 1,2017,292000,176
South East,BN27 2,2017,203000,77
South East,BN27 3,2017,286000,262
South East,BN27 4,2017,356000,119
South East,BN3 1,2017,369000,269
South East,BN3 2,2017,427000,189
South East,BN3 3,2017,341000,308
South East,BN3 4,2017,488000,150
South East,BN3 5,2017,469000,228
South East,BN3 6,2017,676000,206
South East,BN3 7,2017,427000,119
South East,BN3 8,2017,379000,105
South East,BN41 1,2017,316000,118
South East,BN41 2,2017,315000,205
South East,BN42 4,2017,344000,132
South East,BN43 5,2017,379000,242
South East,BN43 6,2017,343000,215
South East,BN44 3,2017,419000,136
South East,BN45 7,2017,689000,13
South East,BN5 9,2017,456000,187
South East,BN6 8,2017,511000,144
South East,BN6 9,2017,578000,158
South East,BN7 1,2017,553000,100
South East,BN7 2,2017,381000,146
South East,BN7 3,2017,620000,42
South East,BN8 4,2017,430000,77
South East,BN8 5,2017,397000,78
South East,BN8 6,2017,476000,55
South East,BN9 0,2017,283000,80
South East,BN9 9,2017,235000,157
South East,CT1 1,2017,268000,179
South East,CT1 2,2017,262000,106
South East,CT1 3,2017,325000,254
South East,CT10 1,2017,337000,172
South East,CT10 2,2017,280000,199
South East,CT10 3,2017,320000,142
South East,CT11 0,2017,237000,183
South East,CT11 7,2017,200000,185
South East,CT11 8,2017,201000,176
South East,CT11 9,2017,242000,186
South East,CT12 4,2017,301000,80
South East,CT12 5,2017,306000,49
South East,CT12 6,2017,197000,180
South East,CT13 0,2017,325000,105
South East,CT13 9,2017,344000,78
South East,CT14 0,2017,350000,47
South East,CT14 6,2017,264000,133
South East,CT14 7,2017,284000,240
South East,CT14 8,2017,406000,48
South East,CT14 9,2017,249000,299
South East,CT15 4,2017,243000,49
South East,CT15 5,2017,315000,41
South East,CT15 6,2017,394000,58
South East,CT15 7,2017,348000,74
South East,CT16 1,2017,185000,81
South East,CT16 2,2017,171000,177
South East,CT16 3,2017,283000,162
South East,CT17 0,2017,165000,224
South East,CT17 9,2017,164000,188
South East,CT18 7,2017,305000,254
South East,CT18 8,2017,330000,56
South East,CT19 4,2017,210000,150
South East,CT19 5,2017,245000,251
South East,CT19 6,2017,211000,133
South East,CT2 0,2017,295000,103
South East,CT2 7,2017,307000,137
South East,CT2 8,2017,308000,91
South East,CT2 9,2017,384000,54
South East,CT20 1,2017,147000,150
South East,CT20 2,2017,233000,299
South East,CT20 3,2017,258000,233
South East,CT21 4,2017,367000,104
South East,CT21 5,2017,312000,154
South East,CT21 6,2017,328000,168
South East,CT3 1,2017,388000,114
South East,CT3 2,2017,299000,56
South East,CT3 3,2017,235000,175
South East,CT3 4,2017,274000,66
South East,CT4 5,2017,423000,57
South East,CT4 6,2017,396000,66
South East,CT4 7,2017,348000,93
South East,CT4 8,2017,445000,34
South East,CT5 1,2017,360000,148
South East,CT5 2,2017,386000,167
South East,CT5 3,2017,379000,127
South East,CT5 4,2017,348000,174
South East,CT6 5,2017,262000,183
South East,CT6 6,2017,312000,186
South East,CT6 7,2017,278000,198
South East,CT6 8,2017,269000,191
South East,CT7 0,2017,279000,83
South East,CT7 9,2017,262000,215
South East,CT8 8,2017,235000,211
South East,CT9 1,2017,163000,230
South East,CT9 2,2017,171000,336
South East,CT9 3,2017,257000,210
South East,CT9 4,2017,217000,145
South East,CT9 5,2017,254000,211
South East,GU1 1,2017,445000,197
South East,GU1 2,2017,692000,139
South East,GU1 3,2017,813000,83
South East,GU1 4,2017,373000,227
South East,GU10 1,2017,465000,74
South East,GU10 2,2017,928000,26
South East,GU10 3,2017,942000,60
South East,GU10 4,2017,662000,128
South East,GU10 5,2017,592000,80
South East,GU11 1,2017,196000,138
South East,GU11 2,2017,202000,2
South East,GU11 3,2017,313000,224
South East,GU11 4,2017,357000,78
South East,GU12 4,2017,279000,271
South East,GU12 5,2017,341000,167
South East,GU12 6,2017,366000,176
South East,GU14 0,2017,336000,128
South East,GU14 6,2017,319000,223
South East,GU14 7,2017,304000,169
South East,GU14 8,2017,339000,230
South East,GU14 9,2017,346000,278
South East,GU15 1,2017,566000,164
South East,GU15 2,2017,523000,152
South East,GU15 3,2017,351000,228
South East,GU15 4,2017,333000,58
South East,GU16 6,2017,391000,161
South East,GU16 7,2017,344000,49
South East,GU16 8,2017,402000,104
South East,GU16 9,2017,450000,90
South East,GU17 0,2017,339000,99
South East,GU17 9,2017,384000,61
South East,GU18 5,2017,492000,105
South East,GU19 5,2017,388000,86
South East,GU2 4,2017,752000,63
South East,GU2 7,2017,566000,90
South East,GU2 8,2017,378000,80
South East,GU2 9,2017,393000,187
South East,GU20 6,2017,929000,63
South East,GU21 2,2017,430000,249
South East,GU21 3,2017,334000,171
South East,GU21 4,2017,715000,151
South East,GU21 5,2017,455000,85
South East,GU21 6,2017,381000,41
South East,GU21 7,2017,511000,42
South East,GU21 8,2017,372000,48
South East,GU22 0,2017,823000,102
South East,GU22 7,2017,475000,257
South East,GU22 8,2017,600000,111
South East,GU22 9,2017,445000,206
South East,GU23 6,2017,564000,43
South East,GU23 7,2017,597000,47
South East,GU24 0,2017,574000,33
South East,GU24 8,2017,672000,60
South East,GU24 9,2017,512000,164
South East,GU25 4,2017,1432000,111
South East,GU26 6,2017,488000,152
South East,GU27 1,2017,511000,95
South East,GU27 2,2017,598000,73
South East,GU27 3,2017,672000,89
South East,GU28 0,2017,530000,48
South East,GU28 9,2017,654000,25
South East,GU29 0,2017,720000,83
South East,GU29 9,2017,355000,168
South East,GU3 1,2017,704000,30
South East,GU3 2,2017,506000,40
South East,GU3 3,2017,616000,82
South East,GU30 7,2017,497000,153
South East,GU31 4,2017,490000,112
South East,GU31 5,2017,550000,58
South East,GU32 1,2017,649000,38
South East,GU32 2,2017,522000,56
South East,GU32 3,2017,315000,119
South East,GU33 6,2017,747000,20
South East,GU33 7,2017,487000,85
South East,GU34 1,2017,338000,146
South East,GU34 2,2017,310000,177
South East,GU34 3,2017,629000,29
South East,GU34 4,2017,643000,71
South East,GU34 5,2017,515000,200
South East,GU35 0,2017,314000,286
South East,GU35 8,2017,486000,75
South East,GU35 9,2017,332000,114
South East,GU4 7,2017,502000,190
South East,GU4 8,2017,711000,79
South East,GU46 6,2017,390000,175
South East,GU46 7,2017,437000,61
South East,GU47 0,2017,354000,187
South East,GU47 8,2017,462000,65
South East,GU47 9,2017,371000,80
South East,GU5 0,2017,760000,89
South East,GU5 9,2017,815000,38
South East,GU51 1,2017,459000,99
South East,GU51 2,2017,389000,53
South East,GU51 3,2017,394000,139
South East,GU51 4,2017,440000,108
South East,GU51 5,2017,533000,134
South East,GU52 0,2017,359000,82
South East,GU52 6,2017,441000,101
South East,GU52 7,2017,529000,50
South East,GU52 8,2017,402000,166
South East,GU6 7,2017,525000,149
South East,GU6 8,2017,504000,111
South East,GU7 1,2017,444000,291
South East,GU7 2,2017,488000,95
South East,GU7 3,2017,397000,120
South East,GU8 4,2017,958000,53
South East,GU8 5,2017,506000,120
South East,GU8 6,2017,966000,39
South East,GU9 0,2017,424000,126
South East,GU9 7,2017,402000,121
South East,GU9 8,2017,619000,147
South East,GU9 9,2017,399000,134
South East,ME1 1,2017,310000,121
South East,ME1 2,2017,263000,218
South East,ME1 3,2017,291000,211
South East,ME10 1,2017,270000,214
South East,ME10 2,2017,266000,263
South East,ME10 3,2017,219000,249
South East,ME10 4,2017,265000,149
South East,ME10 5,2017,281000,136
South East,ME11 5,2017,170000,56
South East,ME12 1,2017,160000,92
South East,ME12 2,2017,210000,194
South East,ME12 3,2017,236000,293
South East,ME12 4,2017,252000,112
South East,ME13 0,2017,461000,33
South East,ME13 7,2017,263000,143
South East,ME13 8,2017,271000,199
South East,ME13 9,2017,368000,65
South East,ME14 1,2017,204000,118
South East,ME14 2,2017,269000,206
South East,ME14 3,2017,477000,50
South East,ME14 4,2017,502000,100
South East,ME14 5,2017,328000,182
South East,ME15 0,2017,452000,65
South East,ME15 6,2017,239000,325
South East,ME15 7,2017,263000,148
South East,ME15 8,2017,332000,275
South East,ME15 9,2017,273000,166
South East,ME16 0,2017,310000,384
South East,ME16 8,2017,220000,302
South East,ME16 9,2017,357000,136
South East,ME17 1,2017,415000,151
South East,ME17 2,2017,366000,70
South East,ME17 3,2017,387000,161
South East,ME17 4,2017,318000,208
South East,ME18 5,2017,365000,60
South East,ME18 6,2017,396000,42
South East,ME19 4,2017,483000,198
South East,ME19 5,2017,365000,304
South East,ME19 6,2017,406000,109
South East,ME2 1,2017,318000,175
South East,ME2 2,2017,233000,252
South East,ME2 3,2017,292000,248
South East,ME2 4,2017,255000,107
South East,ME20 6,2017,305000,219
South East,ME20 7,2017,320000,201
South East,ME3 0,2017,211000,29
South East,ME3 7,2017,356000,78
South East,ME3 8,2017,326000,147
South East,ME3 9,2017,277000,156
South East,ME4 3,2017,368000,144
South East,ME4 4,2017,177000,95
South East,ME4 5,2017,170000,261
South East,ME4 6,2017,243000,201
South East,ME5 0,2017,238000,138
South East,ME5 7,2017,211000,255
South East,ME5 8,2017,243000,271
South East,ME5 9,2017,315000,242
South East,ME6 5,2017,284000,290
South East,ME7 1,2017,200000,415
South East,ME7 2,2017,239000,200
South East,ME7 3,2017,385000,110
South East,ME7 4,2017,213000,154
South East,ME7 5,2017,207000,132
South East,ME8 0,2017,367000,139
South East,ME8 6,2017,241000,145
South East,ME8 7,2017,283000,121
South East,ME8 8,2017,270000,214
South East,ME8 9,2017,259000,215
South East,ME9 0,2017,489000,29
South East,ME9 7,2017,332000,95
South East,ME9 8,2017,308000,137
South East,ME9 9,2017,272000,88
South East,MK1 1,2017,279000,9
South East,MK10 7,2017,346000,283
South East,MK10 9,2017,286000,325
South East,MK11 1,2017,304000,122
South East,MK11 2,2017,180000,5
South East,MK11 4,2017,305000,186
South East,MK12 5,2017,228000,209
South East,MK12 6,2017,208000,47
South East,MK13 0,2017,244000,93
South East,MK13 7,2017,237000,106
South East,MK13 8,2017,269000,30
South East,MK13 9,2017,268000,35
South East,MK14 5,2017,290000,144
South East,MK14 6,2017,265000,102
South East,MK14 7,2017,196000,56
South East,MK15 0,2017,434000,14
South East,MK15 8,2017,254000,18
South East,MK15 9,2017,326000,85
South East,MK16 0,2017,285000,106
South East,MK16 2,2017,355000,1
South East,MK16 8,2017,308000,134
South East,MK16 9,2017,333000,102
South East,MK17 0,2017,486000,89
South East,MK17 8,2017,475000,137
South East,MK17 9,2017,497000,97
South East,MK18 1,2017,335000,206
South East,MK18 2,2017,406000,76
South East,MK18 3,2017,349000,119
South East,MK18 4,2017,439000,69
South East,MK18 5,2017,460000,23
South East,MK18 7,2017,314000,115
South East,MK19 6,2017,367000,123
South East,MK19 7,2017,363000,79
South East,MK2 2,2017,221000,198
South East,MK2 3,2017,193000,103
South East,MK3 5,2017,297000,265
South East,MK3 6,2017,263000,146
South East,MK3 7,2017,260000,142
South East,MK4 1,2017,283000,64
South East,MK4 2,2017,267000,86
South East,MK4 3,2017,290000,62
South East,MK4 4,2017,349000,241
South East,MK40 1,2017,225000,104
South East,MK40 2,2017,245000,132
South East,MK40 3,2017,302000,160
South East,MK40 4,2017,329000,468
South East,MK41 0,2017,276000,179
South East,MK41 6,2017,262000,70
South East,MK41 7,2017,281000,221
South East,MK41 8,2017,324000,102
South East,MK41 9,2017,308000,109
South East,MK42 0,2017,247000,303
South East,MK42 6,2017,310000,107
South East,MK42 7,2017,247000,253
South East,MK42 8,2017,220000,115
South East,MK42 9,2017,232000,224
South East,MK43 0,2017,322000,381
South East,MK43 1,2017,390000,6
South East,MK43 7,2017,391000,123
South East,MK43 8,2017,399000,72
South East,MK43 9,2017,310000,282
South East,MK44 1,2017,333000,76
South East,MK44 2,2017,464000,40
South East,MK44 3,2017,384000,102
South East,MK45 1,2017,333000,303
South East,MK45 2,2017,399000,236
South East,MK45 3,2017,358000,105
South East,MK45 4,2017,395000,168
South East,MK45 5,2017,471000,71
South East,MK46 4,2017,360000,68
South East,MK46 5,2017,395000,88
South East,MK5 6,2017,282000,98
South East,MK5 7,2017,344000,96
South East,MK5 8,2017,520000,42
South East,MK6 2,2017,220000,96
South East,MK6 3,2017,246000,67
South East,MK6 4,2017,213000,59
South East,MK6 5,2017,178000,74
South East,MK7 6,2017,305000,36
South East,MK7 7,2017,298000,138
South East,MK7 8,2017,322000,71
South East,MK8 0,2017,286000,63
South East,MK8 1,2017,378000,205
South East,MK8 8,2017,245000,67
South East,MK8 9,2017,263000,48
South East,MK9 1,2017,228000,25
South East,MK9 2,2017,212000,92
South East,MK9 3,2017,201000,21
South East,MK9 4,2017,211000,71
South East,OX1 1,2017,469000,50
South East,OX1 2,2017,925000,13
South East,OX1 4,2017,443000,63
South East,OX1 5,2017,509000,79
South East,OX10 0,2017,393000,92
South East,OX10 6,2017,479000,55
