region,postcode_sector,year,avg_price,volume
North West,SK9 2,2018,478000,210
North West,SK9 3,2018,265000,133
North West,SK9 4,2018,404000,77
North West,SK9 5,2018,472000,130
North West,SK9 6,2018,448000,98
North West,SK9 7,2018,598000,124
North West,WA1 1,2018,155000,21
North West,WA1 2,2018,129000,57
North West,WA1 3,2018,155000,179
North West,WA1 4,2018,203000,99
North West,WA10 1,2018,65000,84
North West,WA10 2,2018,99000,79
North West,WA10 3,2018,121000,149
North West,WA10 4,2018,109000,151
North West,WA10 5,2018,234000,121
North West,WA10 6,2018,168000,133
North West,WA11 0,2018,113000,198
North West,WA11 7,2018,183000,87
North West,WA11 8,2018,220000,82
North West,WA11 9,2018,123000,144
North West,WA12 0,2018,188000,65
North West,WA12 8,2018,148000,154
North West,WA12 9,2018,149000,277
North West,WA13 0,2018,396000,134
North West,WA13 9,2018,311000,120
North West,WA14 1,2018,273000,87
North West,WA14 2,2018,655000,153
North West,WA14 3,2018,857000,85
North West,WA14 4,2018,379000,203
North West,WA14 5,2018,258000,230
North West,WA15 0,2018,849000,76
North West,WA15 6,2018,328000,175
North West,WA15 7,2018,334000,174
North West,WA15 8,2018,434000,140
North West,WA15 9,2018,681000,94
North West,WA16 0,2018,417000,119
North West,WA16 6,2018,501000,58
North West,WA16 7,2018,370000,67
North West,WA16 8,2018,487000,135
North West,WA16 9,2018,515000,47
North West,WA2 0,2018,165000,200
North West,WA2 7,2018,110000,122
North West,WA2 8,2018,208000,79
North West,WA2 9,2018,118000,90
North West,WA3 1,2018,177000,86
North West,WA3 2,2018,186000,273
North West,WA3 3,2018,136000,196
North West,WA3 4,2018,335000,74
North West,WA3 5,2018,203000,87
North West,WA3 6,2018,170000,109
North West,WA3 7,2018,249000,59
North West,WA4 1,2018,126000,200
North West,WA4 2,2018,272000,225
North West,WA4 3,2018,310000,68
North West,WA4 4,2018,421000,53
North West,WA4 5,2018,482000,103
North West,WA4 6,2018,237000,172
North West,WA5 0,2018,118000,81
North West,WA5 1,2018,145000,231
North West,WA5 2,2018,200000,166
North West,WA5 3,2018,231000,302
North West,WA5 4,2018,143000,52
North West,WA5 7,2018,246000,25
North West,WA5 8,2018,228000,141
North West,WA5 9,2018,190000,77
North West,WA6 0,2018,196000,89
North West,WA6 6,2018,362000,70
North West,WA6 7,2018,214000,102
North West,WA6 8,2018,362000,27
North West,WA6 9,2018,312000,38
North West,WA7 1,2018,189000,179
North West,WA7 2,2018,99000,214
North West,WA7 3,2018,211000,86
North West,WA7 4,2018,142000,149
North West,WA7 5,2018,106000,205
North West,WA7 6,2018,138000,143
North West,WA8 0,2018,82000,63
North West,WA8 3,2018,162000,109
North West,WA8 4,2018,156000,75
North West,WA8 5,2018,280000,89
North West,WA8 6,2018,156000,185
North West,WA8 7,2018,137000,131
North West,WA8 8,2018,119000,158
North West,WA8 9,2018,227000,202
North West,WA9 1,2018,77000,56
North West,WA9 2,2018,79000,98
North West,WA9 3,2018,100000,186
North West,WA9 4,2018,131000,183
North West,WA9 5,2018,156000,207
North West,WN1 1,2018,88000,11
North West,WN1 2,2018,199000,198
North West,WN1 3,2018,93000,105
North West,WN2 0,2018,260000,1
North West,WN2 1,2018,171000,128
North West,WN2 2,2018,112000,108
North West,WN2 3,2018,122000,178
North West,WN2 4,2018,134000,243
North West,WN2 5,2018,106000,193
North West,WN3 4,2018,99000,83
North West,WN3 5,2018,114000,131
North West,WN3 6,2018,156000,233
North West,WN4 0,2018,138000,117
North West,WN4 8,2018,157000,123
North West,WN4 9,2018,134000,165
North West,WN5 0,2018,114000,117
North West,WN5 7,2018,201000,203
North West,WN5 8,2018,161000,181
North West,WN5 9,2018,102000,176
North West,WN6 0,2018,224000,435
North West,WN6 7,2018,119000,185
North West,WN6 8,2018,152000,139
North West,WN6 9,2018,222000,74
North West,WN7 1,2018,98000,196
North West,WN7 2,2018,140000,184
North West,WN7 3,2018,150000,166
North West,WN7 4,2018,127000,211
North West,WN7 5,2018,106000,149
North West,WN8 0,2018,185000,80
North West,WN8 6,2018,135000,213
North West,WN8 7,2018,324000,85
North West,WN8 8,2018,118000,142
North West,WN8 9,2018,95000,71
South East,BN1 1,2018,410000,39
South East,BN1 2,2018,385000,144
South East,BN1 3,2018,386000,188
South East,BN1 4,2018,356000,141
South East,BN1 5,2018,502000,181
South East,BN1 6,2018,449000,263
South East,BN1 7,2018,399000,82
South East,BN1 8,2018,411000,196
South East,BN1 9,2018,331000,39
South East,BN10 7,2018,288000,162
South East,BN10 8,2018,288000,181
South East,BN11 1,2018,251000,104
South East,BN11 2,2018,293000,170
South East,BN11 3,2018,257000,138
South East,BN11 4,2018,238000,208
South East,BN11 5,2018,307000,165
South East,BN12 4,2018,393000,172
South East,BN12 5,2018,413000,108
South East,BN12 6,2018,297000,169
South East,BN13 1,2018,302000,161
South East,BN13 2,2018,289000,197
South East,BN13 3,2018,353000,323
South East,BN14 0,2018,391000,129
South East,BN14 7,2018,309000,176
South East,BN14 8,2018,283000,85
South East,BN14 9,2018,350000,147
South East,BN15 0,2018,306000,135
South East,BN15 8,2018,282000,158
South East,BN15 9,2018,278000,161
South East,BN16 1,2018,433000,163
South East,BN16 2,2018,477000,164
South East,BN16 3,2018,298000,188
South East,BN16 4,2018,403000,185
South East,BN17 5,2018,236000,190
South East,BN17 6,2018,266000,283
South East,BN17 7,2018,273000,247
South East,BN18 0,2018,371000,136
South East,BN18 9,2018,452000,101
South East,BN2 0,2018,419000,83
South East,BN2 1,2018,385000,204
South East,BN2 2,2018,234000,2
South East,BN2 3,2018,355000,189
South East,BN2 4,2018,315000,168
South East,BN2 5,2018,435000,158
South East,BN2 6,2018,371000,112
South East,BN2 7,2018,545000,102
South East,BN2 8,2018,385000,138
South East,BN2 9,2018,335000,215
South East,BN20 0,2018,642000,31
South East,BN20 7,2018,338000,172
South East,BN20 8,2018,344000,124
South East,BN20 9,2018,358000,95
South East,BN21 1,2018,278000,160
South East,BN21 2,2018,257000,193
South East,BN21 3,2018,173000,129
South East,BN21 4,2018,229000,135
South East,BN22 0,2018,282000,162
South East,BN22 7,2018,221000,114
South East,BN22 8,2018,237000,172
South East,BN22 9,2018,218000,88
South East,BN23 5,2018,285000,182
South East,BN23 6,2018,254000,137
South East,BN23 7,2018,224000,126
South East,BN23 8,2018,252000,103
South East,BN24 5,2018,310000,237
South East,BN24 6,2018,291000,75
South East,BN25 1,2018,292000,114
South East,BN25 2,2018,332000,131
South East,BN25 3,2018,315000,121
South East,BN25 4,2018,440000,68
South East,BN26 5,2018,348000,111
South East,BN26 6,2018,292000,167
South East,BN27 1,2018,299000,181
South East,BN27 2,2018,234000,110
South East,BN27 3,2018,294000,229
South East,BN27 4,2018,345000,107
South East,BN3 1,2018,350000,212
South East,BN3 2,2018,414000,170
South East,BN3 3,2018,331000,309
South East,BN3 4,2018,483000,172
South East,BN3 5,2018,473000,202
South East,BN3 6,2018,615000,159
South East,BN3 7,2018,436000,134
South East,BN3 8,2018,384000,88
South East,BN41 1,2018,312000,111
South East,BN41 2,2018,315000,203
South East,BN42 4,2018,361000,165
South East,BN43 5,2018,406000,234
South East,BN43 6,2018,333000,177
South East,BN44 3,2018,393000,151
South East,BN45 7,2018,573000,5
South East,BN5 9,2018,486000,168
South East,BN6 8,2018,493000,175
South East,BN6 9,2018,547000,143
South East,BN7 1,2018,536000,106
South East,BN7 2,2018,342000,135
South East,BN7 3,2018,581000,36
South East,BN8 4,2018,520000,97
South East,BN8 5,2018,442000,69
South East,BN8 6,2018,578000,41
South East,BN9 0,2018,285000,68
South East,BN9 9,2018,231000,167
South East,CT1 1,2018,296000,126
South East,CT1 2,2018,302000,120
South East,CT1 3,2018,329000,204
South East,CT10 1,2018,367000,139
South East,CT10 2,2018,296000,187
South East,CT10 3,2018,359000,125
South East,CT11 0,2018,268000,146
South East,CT11 7,2018,205000,167
South East,CT11 8,2018,192000,142
South East,CT11 9,2018,214000,153
South East,CT12 4,2018,316000,59
South East,CT12 5,2018,312000,93
South East,CT12 6,2018,200000,144
South East,CT13 0,2018,343000,89
South East,CT13 9,2018,347000,53
South East,CT14 0,2018,309000,51
South East,CT14 6,2018,290000,120
South East,CT14 7,2018,308000,181
South East,CT14 8,2018,448000,34
South East,CT14 9,2018,267000,238
South East,CT15 4,2018,245000,39
South East,CT15 5,2018,312000,37
South East,CT15 6,2018,410000,58
South East,CT15 7,2018,329000,60
South East,CT16 1,2018,178000,85
South East,CT16 2,2018,177000,149
South East,CT16 3,2018,296000,118
South East,CT17 0,2018,193000,212
South East,CT17 9,2018,174000,164
South East,CT18 7,2018,307000,205
South East,CT18 8,2018,404000,50
South East,CT19 4,2018,224000,143
South East,CT19 5,2018,238000,205
South East,CT19 6,2018,205000,123
South East,CT2 0,2018,289000,111
South East,CT2 7,2018,327000,110
South East,CT2 8,2018,308000,103
South East,CT2 9,2018,400000,42
South East,CT20 1,2018,159000,114
South East,CT20 2,2018,236000,263
South East,CT20 3,2018,288000,222
South East,CT21 4,2018,346000,131
South East,CT21 5,2018,338000,136
South East,CT21 6,2018,316000,161
South East,CT3 1,2018,386000,112
South East,CT3 2,2018,316000,48
South East,CT3 3,2018,252000,276
South East,CT3 4,2018,290000,57
South East,CT4 5,2018,461000,57
South East,CT4 6,2018,445000,69
South East,CT4 7,2018,343000,93
South East,CT4 8,2018,492000,24
South East,CT5 1,2018,365000,141
South East,CT5 2,2018,405000,138
South East,CT5 3,2018,388000,126
South East,CT5 4,2018,372000,178
South East,CT6 5,2018,288000,190
South East,CT6 6,2018,344000,185
South East,CT6 7,2018,304000,216
South East,CT6 8,2018,287000,183
South East,CT7 0,2018,272000,61
South East,CT7 9,2018,315000,181
South East,CT8 8,2018,237000,183
South East,CT9 1,2018,187000,164
South East,CT9 2,2018,204000,242
South East,CT9 3,2018,282000,172
South East,CT9 4,2018,234000,66
South East,CT9 5,2018,258000,214
South East,GU1 1,2018,444000,157
South East,GU1 2,2018,734000,163
South East,GU1 3,2018,764000,100
South East,GU1 4,2018,402000,158
South East,GU10 1,2018,614000,89
South East,GU10 2,2018,955000,34
South East,GU10 3,2018,854000,71
South East,GU10 4,2018,651000,104
South East,GU10 5,2018,739000,59
South East,GU11 1,2018,188000,91
South East,GU11 2,2018,198000,7
South East,GU11 3,2018,296000,167
South East,GU11 4,2018,436000,62
South East,GU12 4,2018,282000,289
South East,GU12 5,2018,342000,138
South East,GU12 6,2018,362000,165
South East,GU14 0,2018,324000,118
South East,GU14 6,2018,283000,232
South East,GU14 7,2018,302000,143
South East,GU14 8,2018,317000,177
South East,GU14 9,2018,321000,238
South East,GU15 1,2018,483000,148
South East,GU15 2,2018,501000,143
South East,GU15 3,2018,317000,204
South East,GU15 4,2018,326000,62
South East,GU16 6,2018,395000,151
South East,GU16 7,2018,323000,23
South East,GU16 8,2018,400000,108
South East,GU16 9,2018,450000,64
South East,GU17 0,2018,363000,88
South East,GU17 9,2018,401000,56
South East,GU18 5,2018,475000,85
South East,GU19 5,2018,414000,116
South East,GU2 4,2018,671000,54
South East,GU2 7,2018,570000,92
South East,GU2 8,2018,343000,67
South East,GU2 9,2018,386000,185
South East,GU20 6,2018,717000,67
South East,GU21 1,2018,450000,1
South East,GU21 2,2018,403000,217
South East,GU21 3,2018,325000,184
South East,GU21 4,2018,664000,166
South East,GU21 5,2018,392000,169
South East,GU21 6,2018,340000,44
South East,GU21 7,2018,506000,33
South East,GU21 8,2018,383000,64
South East,GU22 0,2018,798000,64
South East,GU22 7,2018,447000,203
South East,GU22 8,2018,646000,116
South East,GU22 9,2018,427000,156
South East,GU23 6,2018,641000,48
South East,GU23 7,2018,665000,34
South East,GU24 0,2018,512000,73
South East,GU24 8,2018,665000,68
South East,GU24 9,2018,577000,191
South East,GU25 4,2018,810000,131
South East,GU26 6,2018,533000,129
South East,GU27 1,2018,496000,110
South East,GU27 2,2018,528000,90
South East,GU27 3,2018,666000,95
South East,GU28 0,2018,570000,59
South East,GU28 9,2018,613000,29
South East,GU29 0,2018,662000,79
South East,GU29 9,2018,372000,95
South East,GU3 1,2018,803000,30
South East,GU3 2,2018,603000,36
South East,GU3 3,2018,530000,103
South East,GU30 7,2018,482000,169
South East,GU31 4,2018,484000,127
South East,GU31 5,2018,584000,38
South East,GU32 1,2018,756000,32
South East,GU32 2,2018,505000,53
South East,GU32 3,2018,351000,108
South East,GU33 6,2018,558000,24
South East,GU33 7,2018,476000,93
South East,GU34 1,2018,324000,189
South East,GU34 2,2018,341000,264
South East,GU34 3,2018,681000,37
South East,GU34 4,2018,569000,71
South East,GU34 5,2018,533000,211
South East,GU35 0,2018,305000,257
South East,GU35 8,2018,506000,66
South East,GU35 9,2018,303000,92
South East,GU4 7,2018,490000,170
South East,GU4 8,2018,674000,88
South East,GU46 6,2018,388000,157
South East,GU46 7,2018,461000,69
South East,GU47 0,2018,370000,168
South East,GU47 8,2018,445000,62
South East,GU47 9,2018,373000,63
South East,GU5 0,2018,782000,94
South East,GU5 9,2018,737000,37
South East,GU51 1,2018,432000,131
South East,GU51 2,2018,341000,59
South East,GU51 3,2018,378000,177
South East,GU51 4,2018,552000,60
South East,GU51 5,2018,516000,73
South East,GU52 0,2018,368000,69
South East,GU52 6,2018,455000,111
South East,GU52 7,2018,480000,45
South East,GU52 8,2018,419000,148
South East,GU6 7,2018,558000,132
South East,GU6 8,2018,543000,112
South East,GU7 1,2018,525000,220
South East,GU7 2,2018,518000,103
South East,GU7 3,2018,417000,146
South East,GU8 4,2018,776000,60
South East,GU8 5,2018,588000,101
South East,GU8 6,2018,720000,49
South East,GU9 0,2018,414000,105
South East,GU9 7,2018,442000,83
South East,GU9 8,2018,587000,168
South East,GU9 9,2018,400000,137
South East,ME1 1,2018,268000,120
South East,ME1 2,2018,262000,203
South East,ME1 3,2018,304000,248
South East,ME10 1,2018,276000,213
South East,ME10 2,2018,230000,279
South East,ME10 3,2018,240000,253
South East,ME10 4,2018,263000,156
South East,ME10 5,2018,237000,81
South East,ME11 5,2018,197000,102
South East,ME12 1,2018,176000,77
South East,ME12 2,2018,215000,179
South East,ME12 3,2018,245000,288
South East,ME12 4,2018,278000,110
South East,ME13 0,2018,450000,39
South East,ME13 7,2018,302000,125
South East,ME13 8,2018,303000,179
South East,ME13 9,2018,382000,68
South East,ME14 1,2018,188000,99
South East,ME14 2,2018,264000,189
South East,ME14 3,2018,442000,36
South East,ME14 4,2018,468000,94
South East,ME14 5,2018,347000,162
South East,ME15 0,2018,459000,63
South East,ME15 6,2018,273000,226
South East,ME15 7,2018,277000,147
South East,ME15 8,2018,305000,165
South East,ME15 9,2018,296000,140
South East,ME16 0,2018,321000,274
South East,ME16 8,2018,246000,247
South East,ME16 9,2018,381000,173
South East,ME17 1,2018,428000,132
South East,ME17 2,2018,357000,72
South East,ME17 3,2018,415000,168
South East,ME17 4,2018,338000,206
South East,ME18 5,2018,411000,61
South East,ME18 6,2018,500000,26
South East,ME19 4,2018,443000,227
South East,ME19 5,2018,400000,203
South East,ME19 6,2018,408000,101
South East,ME2 1,2018,313000,113
South East,ME2 2,2018,259000,270
South East,ME2 3,2018,292000,199
South East,ME2 4,2018,270000,135
South East,ME20 6,2018,321000,173
South East,ME20 7,2018,327000,158
South East,ME3 0,2018,199000,20
South East,ME3 7,2018,355000,81
South East,ME3 8,2018,338000,144
South East,ME3 9,2018,270000,165
South East,ME4 3,2018,357000,72
South East,ME4 4,2018,193000,83
South East,ME4 5,2018,177000,218
South East,ME4 6,2018,257000,210
South East,ME5 0,2018,247000,150
South East,ME5 7,2018,215000,243
South East,ME5 8,2018,251000,250
South East,ME5 9,2018,314000,192
South East,ME6 5,2018,307000,246
South East,ME7 1,2018,200000,192
South East,ME7 2,2018,242000,178
South East,ME7 3,2018,367000,95
South East,ME7 4,2018,220000,147
South East,ME7 5,2018,206000,172
South East,ME8 0,2018,370000,117
South East,ME8 6,2018,245000,164
South East,ME8 7,2018,308000,153
South East,ME8 8,2018,311000,207
South East,ME8 9,2018,273000,171
South East,ME9 0,2018,508000,18
South East,ME9 7,2018,395000,101
South East,ME9 8,2018,336000,113
South East,ME9 9,2018,268000,62
South East,MK1 1,2018,326000,11
South East,MK10 7,2018,356000,367
South East,MK10 9,2018,338000,281
South East,MK11 1,2018,309000,147
South East,MK11 2,2018,201000,10
South East,MK11 3,2018,7750000,1
South East,MK11 4,2018,390000,191
South East,MK12 5,2018,243000,177
South East,MK12 6,2018,213000,40
South East,MK13 0,2018,261000,92
South East,MK13 7,2018,255000,97
South East,MK13 8,2018,258000,35
South East,MK13 9,2018,267000,31
South East,MK14 5,2018,309000,131
South East,MK14 6,2018,272000,80
South East,MK14 7,2018,213000,57
South East,MK15 0,2018,429000,19
South East,MK15 8,2018,254000,18
South East,MK15 9,2018,308000,62
South East,MK16 0,2018,290000,100
South East,MK16 5,2018,385000,2
South East,MK16 8,2018,309000,148
South East,MK16 9,2018,364000,137
South East,MK17 0,2018,475000,89
South East,MK17 7,2018,319000,22
South East,MK17 8,2018,433000,157
South East,MK17 9,2018,532000,56
South East,MK18 1,2018,320000,185
South East,MK18 2,2018,412000,99
South East,MK18 3,2018,361000,127
South East,MK18 4,2018,468000,69
South East,MK18 5,2018,962000,17
South East,MK18 7,2018,334000,87
South East,MK19 6,2018,349000,171
South East,MK19 7,2018,367000,89
South East,MK2 2,2018,247000,216
South East,MK2 3,2018,207000,106
South East,MK3 5,2018,325000,283
South East,MK3 6,2018,268000,90
South East,MK3 7,2018,265000,115
South East,MK4 1,2018,280000,75
South East,MK4 2,2018,268000,61
South East,MK4 3,2018,335000,58
South East,MK4 4,2018,372000,206
South East,MK40 1,2018,176000,67
South East,MK40 2,2018,256000,140
South East,MK40 3,2018,332000,160
South East,MK40 4,2018,342000,443
South East,MK41 0,2018,276000,164
South East,MK41 6,2018,263000,66
South East,MK41 7,2018,269000,155
South East,MK41 8,2018,301000,128
South East,MK41 9,2018,320000,123
South East,MK42 0,2018,263000,219
