region,postcode_sector,year,avg_price,volume
East Midlands,S61 2,2007,136000,230
East Midlands,S61 3,2007,105000,97
East Midlands,S61 4,2007,109000,98
East Midlands,S62 5,2007,98000,128
East Midlands,S62 6,2007,113000,109
East Midlands,S62 7,2007,146000,122
East Midlands,S63 0,2007,90000,154
East Midlands,S63 6,2007,148000,204
East Midlands,S63 7,2007,104000,113
East Midlands,S63 8,2007,97000,166
East Midlands,S63 9,2007,100000,267
East Midlands,S64 0,2007,115000,133
East Midlands,S64 5,2007,154000,72
East Midlands,S64 8,2007,128000,201
East Midlands,S64 9,2007,81000,195
East Midlands,S65 1,2007,101000,76
East Midlands,S65 2,2007,100000,175
East Midlands,S65 3,2007,130000,110
East Midlands,S65 4,2007,159000,130
East Midlands,S66 1,2007,205000,176
East Midlands,S66 2,2007,135000,166
East Midlands,S66 3,2007,150000,201
East Midlands,S66 7,2007,102000,189
East Midlands,S66 8,2007,142000,203
East Midlands,S66 9,2007,121000,101
East Midlands,S7 1,2007,189000,196
East Midlands,S7 2,2007,256000,139
East Midlands,S70 1,2007,94000,141
East Midlands,S70 2,2007,136000,23
East Midlands,S70 3,2007,110000,250
East Midlands,S70 4,2007,97000,172
East Midlands,S70 5,2007,126000,163
East Midlands,S70 6,2007,115000,244
East Midlands,S71 1,2007,112000,191
East Midlands,S71 2,2007,130000,149
East Midlands,S71 3,2007,111000,107
East Midlands,S71 4,2007,119000,185
East Midlands,S71 5,2007,140000,189
East Midlands,S72 0,2007,109000,89
East Midlands,S72 7,2007,121000,128
East Midlands,S72 8,2007,120000,340
East Midlands,S72 9,2007,139000,96
East Midlands,S73 0,2007,132000,308
East Midlands,S73 8,2007,101000,210
East Midlands,S73 9,2007,111000,123
East Midlands,S74 0,2007,128000,201
East Midlands,S74 8,2007,105000,112
East Midlands,S74 9,2007,113000,122
East Midlands,S75 1,2007,166000,224
East Midlands,S75 2,2007,140000,222
East Midlands,S75 3,2007,170000,178
East Midlands,S75 4,2007,280000,97
East Midlands,S75 5,2007,181000,217
East Midlands,S75 6,2007,135000,142
East Midlands,S8 0,2007,154000,364
East Midlands,S8 7,2007,162000,195
East Midlands,S8 8,2007,157000,225
East Midlands,S8 9,2007,146000,284
East Midlands,S80 1,2007,116000,172
East Midlands,S80 2,2007,94000,222
East Midlands,S80 3,2007,185000,107
East Midlands,S80 4,2007,121000,261
East Midlands,S81 0,2007,127000,232
East Midlands,S81 7,2007,148000,264
East Midlands,S81 8,2007,191000,205
East Midlands,S81 9,2007,129000,161
East Midlands,S9 1,2007,95000,216
East Midlands,S9 3,2007,117000,59
East Midlands,S9 4,2007,105000,173
East Midlands,S9 5,2007,103000,38
East of England,AL1 1,2007,354000,207
East of England,AL1 2,2007,300000,152
East of England,AL1 3,2007,288000,148
East of England,AL1 4,2007,506000,234
East of England,AL1 5,2007,299000,231
East of England,AL10 0,2007,180000,197
East of England,AL10 8,2007,178000,250
East of England,AL10 9,2007,226000,432
East of England,AL2 1,2007,256000,239
East of England,AL2 2,2007,348000,124
East of England,AL2 3,2007,369000,161
East of England,AL3 4,2007,473000,136
East of England,AL3 5,2007,401000,180
East of England,AL3 6,2007,376000,57
East of England,AL3 7,2007,344000,105
East of England,AL3 8,2007,275000,106
East of England,AL4 0,2007,343000,212
East of England,AL4 8,2007,431000,156
East of England,AL4 9,2007,286000,259
East of England,AL5 1,2007,437000,142
East of England,AL5 2,2007,808000,95
East of England,AL5 3,2007,542000,101
East of England,AL5 4,2007,427000,191
East of England,AL5 5,2007,430000,177
East of England,AL6 0,2007,525000,107
East of England,AL6 9,2007,425000,93
East of England,AL7 1,2007,239000,164
East of England,AL7 2,2007,212000,164
East of England,AL7 3,2007,196000,157
East of England,AL7 4,2007,217000,266
East of England,AL8 6,2007,296000,112
East of England,AL8 7,2007,320000,118
East of England,AL9 5,2007,308000,63
East of England,AL9 6,2007,768000,23
East of England,AL9 7,2007,412000,118
East of England,CB1 1,2007,342000,78
East of England,CB1 2,2007,348000,160
East of England,CB1 3,2007,248000,417
East of England,CB1 5,2007,386000,1
East of England,CB1 6,2007,610000,2
East of England,CB1 7,2007,405000,76
East of England,CB1 8,2007,313000,93
East of England,CB1 9,2007,225000,163
East of England,CB10 1,2007,330000,101
East of England,CB10 2,2007,288000,155
East of England,CB11 3,2007,300000,246
East of England,CB11 4,2007,299000,149
East of England,CB2 0,2007,344000,52
East of England,CB2 1,2007,315000,95
East of England,CB2 2,2007,182000,2
East of England,CB2 5,2007,595000,2
East of England,CB2 6,2007,835000,1
East of England,CB2 7,2007,493000,2
East of England,CB2 8,2007,561000,81
East of England,CB2 9,2007,284000,55
East of England,CB21 4,2007,283000,166
East of England,CB21 5,2007,333000,67
East of England,CB21 6,2007,346000,17
East of England,CB22 3,2007,254000,126
East of England,CB22 4,2007,269000,107
East of England,CB22 5,2007,383000,127
East of England,CB22 6,2007,287000,14
East of England,CB22 7,2007,344000,47
East of England,CB23 1,2007,390000,37
East of England,CB23 2,2007,388000,18
East of England,CB23 3,2007,227000,135
East of England,CB23 4,2007,365000,20
East of England,CB23 5,2007,264000,178
East of England,CB23 6,2007,232000,176
East of England,CB23 7,2007,293000,148
East of England,CB23 8,2007,248000,108
East of England,CB24 3,2007,252000,142
East of England,CB24 4,2007,226000,77
East of England,CB24 5,2007,252000,162
East of England,CB24 6,2007,230000,85
East of England,CB24 8,2007,242000,145
East of England,CB24 9,2007,276000,146
East of England,CB25 0,2007,227000,184
East of England,CB25 9,2007,276000,150
East of England,CB3 0,2007,359000,144
East of England,CB3 9,2007,495000,50
East of England,CB4 1,2007,284000,328
East of England,CB4 2,2007,226000,348
East of England,CB4 3,2007,275000,162
East of England,CB5 0,2007,247000,4
East of England,CB5 8,2007,270000,232
East of England,CB5 9,2007,350000,1
East of England,CB6 1,2007,186000,287
East of England,CB6 2,2007,201000,363
East of England,CB6 3,2007,225000,321
East of England,CB7 4,2007,203000,343
East of England,CB7 5,2007,189000,425
East of England,CB8 0,2007,194000,227
East of England,CB8 7,2007,236000,114
East of England,CB8 8,2007,256000,239
East of England,CB8 9,2007,318000,154
East of England,CB9 0,2007,172000,184
East of England,CB9 7,2007,227000,221
East of England,CB9 8,2007,149000,128
East of England,CB9 9,2007,174000,288
East of England,CM0 7,2007,206000,235
East of England,CM0 8,2007,210000,228
East of England,CM1 1,2007,226000,232
East of England,CM1 2,2007,216000,321
East of England,CM1 3,2007,261000,196
East of England,CM1 4,2007,271000,239
East of England,CM1 6,2007,231000,309
East of England,CM1 7,2007,254000,162
East of England,CM11 1,2007,406000,170
East of England,CM11 2,2007,255000,288
East of England,CM12 0,2007,292000,313
East of England,CM12 9,2007,352000,186
East of England,CM13 1,2007,294000,197
East of England,CM13 2,2007,407000,219
East of England,CM13 3,2007,357000,119
East of England,CM14 4,2007,258000,415
East of England,CM14 5,2007,298000,292
East of England,CM15 0,2007,397000,141
East of England,CM15 8,2007,455000,125
East of England,CM15 9,2007,265000,204
East of England,CM16 4,2007,390000,96
East of England,CM16 5,2007,339000,56
East of England,CM16 6,2007,305000,200
East of England,CM16 7,2007,472000,152
East of England,CM17 0,2007,268000,128
East of England,CM17 9,2007,227000,526
East of England,CM18 6,2007,161000,264
East of England,CM18 7,2007,159000,246
East of England,CM19 4,2007,177000,181
East of England,CM19 5,2007,205000,222
East of England,CM2 0,2007,213000,186
East of England,CM2 5,2007,322000,15
East of England,CM2 6,2007,230000,399
East of England,CM2 7,2007,269000,216
East of England,CM2 8,2007,258000,244
East of England,CM2 9,2007,239000,364
East of England,CM20 1,2007,175000,150
East of England,CM20 2,2007,185000,85
East of England,CM20 3,2007,168000,200
East of England,CM21 0,2007,333000,72
East of England,CM21 9,2007,244000,204
East of England,CM22 6,2007,339000,156
East of England,CM22 7,2007,394000,107
East of England,CM23 1,2007,386000,27
East of England,CM23 2,2007,324000,209
East of England,CM23 3,2007,229000,280
East of England,CM23 4,2007,302000,321
East of England,CM23 5,2007,328000,186
East of England,CM24 8,2007,266000,181
East of England,CM3 1,2007,289000,125
East of England,CM3 2,2007,303000,75
East of England,CM3 3,2007,234000,117
East of England,CM3 4,2007,389000,154
East of England,CM3 5,2007,212000,415
East of England,CM3 6,2007,303000,217
East of England,CM3 7,2007,308000,45
East of England,CM3 8,2007,338000,65
East of England,CM4 0,2007,474000,92
East of England,CM4 9,2007,481000,102
East of England,CM5 0,2007,411000,107
East of England,CM5 9,2007,331000,124
East of England,CM6 1,2007,272000,358
East of England,CM6 2,2007,303000,129
East of England,CM6 3,2007,311000,213
East of England,CM7 1,2007,190000,256
East of England,CM7 2,2007,191000,159
East of England,CM7 3,2007,171000,362
East of England,CM7 4,2007,328000,80
East of England,CM7 5,2007,248000,185
East of England,CM7 8,2007,389000,3
East of England,CM7 9,2007,225000,246
East of England,CM77 6,2007,243000,65
East of England,CM77 7,2007,268000,184
East of England,CM77 8,2007,291000,98
East of England,CM8 1,2007,187000,372
East of England,CM8 2,2007,176000,289
East of England,CM8 3,2007,267000,169
East of England,CM9 4,2007,234000,268
East of England,CM9 5,2007,203000,138
East of England,CM9 6,2007,238000,277
East of England,CM9 8,2007,311000,175
East of England,CO1 1,2007,167000,164
East of England,CO1 2,2007,162000,423
East of England,CO10 0,2007,207000,274
East of England,CO10 1,2007,187000,243
East of England,CO10 2,2007,190000,153
East of England,CO10 5,2007,319000,36
East of England,CO10 7,2007,224000,162
East of England,CO10 8,2007,297000,142
East of England,CO10 9,2007,286000,130
East of England,CO11 1,2007,201000,160
East of England,CO11 2,2007,226000,141
East of England,CO12 3,2007,161000,195
East of England,CO12 4,2007,156000,234
East of England,CO12 5,2007,208000,68
East of England,CO13 0,2007,202000,267
East of England,CO13 9,2007,278000,158
East of England,CO14 8,2007,178000,254
East of England,CO15 1,2007,162000,266
East of England,CO15 2,2007,132000,219
East of England,CO15 3,2007,137000,264
East of England,CO15 4,2007,176000,265
East of England,CO15 5,2007,199000,220
East of England,CO15 6,2007,168000,214
East of England,CO16 0,2007,237000,49
East of England,CO16 7,2007,148000,107
East of England,CO16 8,2007,177000,278
East of England,CO16 9,2007,232000,119
East of England,CO2 0,2007,235000,73
East of England,CO2 7,2007,184000,266
East of England,CO2 8,2007,165000,455
East of England,CO2 9,2007,177000,177
East of England,CO3 0,2007,207000,241
East of England,CO3 3,2007,258000,319
East of England,CO3 4,2007,223000,143
East of England,CO3 5,2007,190000,1
East of England,CO3 8,2007,230000,24
East of England,CO3 9,2007,207000,118
East of England,CO4 0,2007,177000,204
East of England,CO4 3,2007,158000,300
East of England,CO4 4,2007,274000,1
East of England,CO4 5,2007,213000,572
East of England,CO4 9,2007,177000,326
East of England,CO5 0,2007,229000,240
East of England,CO5 7,2007,272000,118
East of England,CO5 8,2007,245000,228
East of England,CO5 9,2007,286000,111
East of England,CO6 1,2007,266000,236
East of England,CO6 2,2007,271000,139
East of England,CO6 3,2007,300000,95
East of England,CO6 4,2007,326000,138
East of England,CO6 5,2007,573000,14
East of England,CO7 0,2007,194000,277
East of England,CO7 6,2007,348000,117
East of England,CO7 7,2007,249000,98
East of England,CO7 8,2007,228000,120
East of England,CO7 9,2007,208000,205
East of England,CO8 5,2007,279000,38
East of England,CO9 1,2007,191000,220
East of England,CO9 2,2007,206000,182
East of England,CO9 3,2007,219000,162
East of England,CO9 4,2007,282000,88
East of England,HP1 1,2007,279000,217
East of England,HP1 2,2007,267000,165
East of England,HP1 3,2007,252000,164
East of England,HP10 0,2007,312000,141
East of England,HP10 8,2007,578000,98
East of England,HP10 9,2007,325000,167
East of England,HP11 1,2007,232000,212
East of England,HP11 2,2007,221000,134
East of England,HP12 3,2007,190000,323
East of England,HP12 4,2007,248000,240
East of England,HP13 5,2007,240000,340
East of England,HP13 6,2007,230000,259
East of England,HP13 7,2007,215000,540
East of England,HP14 3,2007,307000,198
East of England,HP14 4,2007,437000,125
East of England,HP15 6,2007,359000,145
East of England,HP15 7,2007,335000,177
East of England,HP16 0,2007,395000,146
East of England,HP16 9,2007,554000,87
East of England,HP17 0,2007,640000,13
East of England,HP17 8,2007,427000,154
East of England,HP17 9,2007,337000,5
East of England,HP18 0,2007,351000,104
East of England,HP18 9,2007,415000,147
East of England,HP19 0,2007,242000,91
East of England,HP19 7,2007,193000,308
East of England,HP19 8,2007,191000,134
East of England,HP19 9,2007,184000,234
East of England,HP2 4,2007,216000,281
East of England,HP2 5,2007,199000,278
East of England,HP2 6,2007,190000,153
East of England,HP2 7,2007,179000,234
East of England,HP20 1,2007,204000,313
East of England,HP20 2,2007,165000,166
East of England,HP21 7,2007,222000,240
East of England,HP21 8,2007,174000,416
East of England,HP21 9,2007,213000,280
East of England,HP22 4,2007,389000,116
East of England,HP22 5,2007,363000,327
East of England,HP22 6,2007,397000,138
East of England,HP23 4,2007,337000,146
East of England,HP23 5,2007,314000,170
East of England,HP23 6,2007,386000,88
East of England,HP27 0,2007,416000,133
East of England,HP27 9,2007,390000,133
East of England,HP3 0,2007,439000,178
East of England,HP3 8,2007,295000,191
East of England,HP3 9,2007,230000,390
East of England,HP4 1,2007,439000,155
East of England,HP4 2,2007,404000,224
East of England,HP4 3,2007,408000,290
East of England,HP5 1,2007,275000,193
East of England,HP5 2,2007,330000,223
East of England,HP5 3,2007,287000,184
East of England,HP6 5,2007,544000,133
East of England,HP6 6,2007,406000,142
East of England,HP7 0,2007,450000,117
East of England,HP7 9,2007,361000,132
East of England,HP8 4,2007,773000,130
East of England,HP9 1,2007,707000,195
East of England,HP9 2,2007,729000,164
East of England,IP1 1,2007,204000,44
East of England,IP1 2,2007,130000,126
East of England,IP1 3,2007,224000,119
East of England,IP1 4,2007,157000,242
East of England,IP1 5,2007,131000,324
East of England,IP1 6,2007,159000,167
East of England,IP10 0,2007,313000,43
East of England,IP11 0,2007,174000,138
East of England,IP11 2,2007,150000,216
East of England,IP11 3,2007,291000,2
East of England,IP11 7,2007,218000,233
East of England,IP11 9,2007,205000,197
East of England,IP12 1,2007,246000,214
East of England,IP12 2,2007,229000,190
East of England,IP12 3,2007,223000,71
East of England,IP12 4,2007,289000,129
East of England,IP13 0,2007,247000,62
East of England,IP13 6,2007,365000,76
East of England,IP13 7,2007,380000,52
East of England,IP13 8,2007,311000,33
East of England,IP13 9,2007,275000,60
East of England,IP14 1,2007,162000,245
East of England,IP14 2,2007,174000,154
East of England,IP14 3,2007,225000,89
East of England,IP14 4,2007,235000,108
East of England,IP14 5,2007,187000,361
East of England,IP14 6,2007,274000,97
East of England,IP15 5,2007,338000,115
East of England,IP16 4,2007,202000,120
East of England,IP17 1,2007,201000,158
East of England,IP17 2,2007,341000,46
East of England,IP17 3,2007,294000,65
East of England,IP18 6,2007,330000,163
East of England,IP19 0,2007,296000,37
East of England,IP19 8,2007,174000,147
East of England,IP19 9,2007,280000,48
East of England,IP2 0,2007,155000,155
East of England,IP2 8,2007,134000,224
East of England,IP2 9,2007,165000,218
East of England,IP20 0,2007,242000,54
East of England,IP20 9,2007,187000,171
East of England,IP21 4,2007,234000,133
East of England,IP21 5,2007,263000,91
East of England,IP22 1,2007,268000,132
East of England,IP22 2,2007,282000,97
East of England,IP22 3,2007,203000,2
East of England,IP22 4,2007,176000,284
East of England,IP22 5,2007,219000,47
East of England,IP23 7,2007,243000,100
East of England,IP23 8,2007,300000,80
East of England,IP24 1,2007,172000,211
East of England,IP24 2,2007,160000,301
East of England,IP24 3,2007,141000,186
East of England,IP25 6,2007,162000,365
East of England,IP25 7,2007,225000,143
East of England,IP26 4,2007,186000,127
East of England,IP26 5,2007,217000,53
East of England,IP27 0,2007,143000,329
East of England,IP27 9,2007,162000,150
East of England,IP28 6,2007,302000,96
East of England,IP28 7,2007,160000,206
East of England,IP28 8,2007,203000,381
East of England,IP29 4,2007,339000,84
East of England,IP29 5,2007,287000,111
East of England,IP3 0,2007,146000,343
East of England,IP3 8,2007,178000,451
East of England,IP3 9,2007,158000,318
East of England,IP30 0,2007,335000,72
East of England,IP30 9,2007,241000,232
East of England,IP31 1,2007,286000,90
East of England,IP31 2,2007,267000,149
East of England,IP31 3,2007,275000,154
East of England,IP32 6,2007,161000,194
East of England,IP32 7,2007,213000,329
East of England,IP33 1,2007,232000,194
East of England,IP33 2,2007,223000,189
East of England,IP33 3,2007,207000,224
East of England,IP4 1,2007,138000,165
East of England,IP4 2,2007,188000,262
East of England,IP4 3,2007,217000,79
East of England,IP4 4,2007,173000,179
East of England,IP4 5,2007,192000,265
East of England,IP5 1,2007,211000,91
East of England,IP5 2,2007,214000,414
East of England,IP5 3,2007,227000,65
East of England,IP6 0,2007,187000,112
East of England,IP6 8,2007,181000,145
East of England,IP6 9,2007,331000,82
East of England,IP7 5,2007,229000,155
East of England,IP7 6,2007,295000,78
East of England,IP7 7,2007,278000,89
East of England,IP8 3,2007,204000,181
East of England,IP8 4,2007,240000,61
East of England,IP9 1,2007,190000,67
East of England,IP9 2,2007,267000,118
East of England,LU1 1,2007,137000,326
East of England,LU1 2,2007,181000,25
East of England,LU1 3,2007,166000,335
East of England,LU1 4,2007,282000,126
East of England,LU1 5,2007,148000,261
East of England,LU2 0,2007,155000,297
East of England,LU2 7,2007,190000,565
East of England,LU2 8,2007,193000,310
East of England,LU2 9,2007,174000,252
East of England,LU3 1,2007,167000,455
East of England,LU3 2,2007,182000,338
East of England,LU3 3,2007,166000,431
East of England,LU3 4,2007,186000,135
East of England,LU4 0,2007,159000,320
East of England,LU4 8,2007,163000,200
East of England,LU4 9,2007,169000,368
East of England,LU5 4,2007,176000,438
East of England,LU5 5,2007,156000,413
East of England,LU5 6,2007,240000,150
East of England,LU6 1,2007,177000,274
East of England,LU6 2,2007,332000,178
East of England,LU6 3,2007,203000,302
East of England,LU7 0,2007,320000,226
East of England,LU7 1,2007,171000,168
East of England,LU7 2,2007,204000,313
East of England,LU7 3,2007,221000,349
East of England,LU7 4,2007,200000,367
East of England,LU7 7,2007,133000,2
East of England,LU7 9,2007,309000,144
East of England,NR1 1,2007,179000,327
East of England,NR1 2,2007,195000,244
East of England,NR1 3,2007,202000,159
East of England,NR1 4,2007,157000,159
East of England,NR10 3,2007,198000,187
