region,postcode_sector,year,avg_price,volume
South East,ME1 2,2016,243000,205
South East,ME1 3,2016,253000,160
South East,ME10 1,2016,252000,253
South East,ME10 2,2016,213000,283
South East,ME10 3,2016,201000,234
South East,ME10 4,2016,236000,162
South East,ME10 5,2016,246000,136
South East,ME11 5,2016,160000,51
South East,ME12 1,2016,151000,72
South East,ME12 2,2016,199000,210
South East,ME12 3,2016,212000,314
South East,ME12 4,2016,258000,127
South East,ME13 0,2016,406000,28
South East,ME13 7,2016,247000,122
South East,ME13 8,2016,272000,197
South East,ME13 9,2016,335000,72
South East,ME14 1,2016,167000,107
South East,ME14 2,2016,262000,212
South East,ME14 3,2016,446000,40
South East,ME14 4,2016,459000,74
South East,ME14 5,2016,318000,183
South East,ME15 0,2016,401000,61
South East,ME15 6,2016,199000,327
South East,ME15 7,2016,247000,144
South East,ME15 8,2016,298000,294
South East,ME15 9,2016,278000,172
South East,ME16 0,2016,284000,312
South East,ME16 8,2016,215000,269
South East,ME16 9,2016,311000,126
South East,ME17 1,2016,412000,101
South East,ME17 2,2016,352000,68
South East,ME17 3,2016,351000,175
South East,ME17 4,2016,300000,164
South East,ME18 5,2016,378000,58
South East,ME18 6,2016,374000,40
South East,ME19 4,2016,455000,216
South East,ME19 5,2016,371000,254
South East,ME19 6,2016,375000,104
South East,ME2 1,2016,333000,153
South East,ME2 2,2016,211000,286
South East,ME2 3,2016,260000,237
South East,ME2 4,2016,241000,125
South East,ME20 6,2016,305000,214
South East,ME20 7,2016,325000,212
South East,ME3 0,2016,190000,35
South East,ME3 7,2016,322000,85
South East,ME3 8,2016,312000,154
South East,ME3 9,2016,251000,206
South East,ME4 3,2016,318000,84
South East,ME4 4,2016,171000,94
South East,ME4 5,2016,159000,289
South East,ME4 6,2016,216000,176
South East,ME5 0,2016,223000,188
South East,ME5 7,2016,199000,277
South East,ME5 8,2016,240000,263
South East,ME5 9,2016,297000,223
South East,ME6 5,2016,252000,253
South East,ME7 1,2016,181000,283
South East,ME7 2,2016,226000,219
South East,ME7 3,2016,307000,118
South East,ME7 4,2016,187000,186
South East,ME7 5,2016,173000,186
South East,ME8 0,2016,373000,131
South East,ME8 6,2016,229000,129
South East,ME8 7,2016,263000,117
South East,ME8 8,2016,230000,166
South East,ME8 9,2016,237000,245
South East,ME9 0,2016,442000,35
South East,ME9 7,2016,296000,109
South East,ME9 8,2016,290000,188
South East,ME9 9,2016,248000,94
South East,MK1 1,2016,206000,8
South East,MK10 7,2016,316000,306
South East,MK10 9,2016,274000,381
South East,MK11 1,2016,291000,116
South East,MK11 2,2016,163000,14
South East,MK11 4,2016,327000,172
South East,MK12 5,2016,230000,204
South East,MK12 6,2016,201000,52
South East,MK13 0,2016,236000,89
South East,MK13 7,2016,209000,103
South East,MK13 8,2016,256000,43
South East,MK13 9,2016,234000,48
South East,MK14 5,2016,279000,149
South East,MK14 6,2016,259000,118
South East,MK14 7,2016,208000,79
South East,MK15 0,2016,460000,17
South East,MK15 8,2016,262000,27
South East,MK15 9,2016,311000,79
South East,MK16 0,2016,256000,109
South East,MK16 8,2016,293000,157
South East,MK16 9,2016,342000,70
South East,MK17 0,2016,428000,89
South East,MK17 8,2016,393000,181
South East,MK17 9,2016,446000,80
South East,MK18 1,2016,312000,237
South East,MK18 2,2016,379000,113
South East,MK18 3,2016,346000,153
South East,MK18 4,2016,403000,61
South East,MK18 5,2016,501000,28
South East,MK18 7,2016,342000,172
South East,MK19 6,2016,355000,150
South East,MK19 7,2016,335000,78
South East,MK2 2,2016,208000,153
South East,MK2 3,2016,185000,106
South East,MK3 5,2016,274000,297
South East,MK3 6,2016,226000,116
South East,MK3 7,2016,243000,154
South East,MK4 1,2016,277000,90
South East,MK4 2,2016,261000,85
South East,MK4 3,2016,291000,62
South East,MK4 4,2016,308000,188
South East,MK40 1,2016,149000,69
South East,MK40 2,2016,202000,142
South East,MK40 3,2016,253000,238
South East,MK40 4,2016,294000,371
South East,MK41 0,2016,247000,200
South East,MK41 6,2016,226000,70
South East,MK41 7,2016,247000,188
South East,MK41 8,2016,319000,103
South East,MK41 9,2016,285000,118
South East,MK42 0,2016,221000,325
South East,MK42 6,2016,304000,78
South East,MK42 7,2016,237000,256
South East,MK42 8,2016,211000,126
South East,MK42 9,2016,202000,262
South East,MK43 0,2016,304000,449
South East,MK43 7,2016,337000,115
South East,MK43 8,2016,399000,106
South East,MK43 9,2016,293000,305
South East,MK44 1,2016,355000,100
South East,MK44 2,2016,477000,46
South East,MK44 3,2016,351000,112
South East,MK45 1,2016,293000,319
South East,MK45 2,2016,368000,238
South East,MK45 3,2016,331000,123
South East,MK45 4,2016,401000,216
South East,MK45 5,2016,413000,83
South East,MK46 4,2016,380000,69
South East,MK46 5,2016,426000,91
South East,MK5 6,2016,273000,126
South East,MK5 7,2016,353000,85
South East,MK5 8,2016,471000,32
South East,MK6 2,2016,200000,126
South East,MK6 3,2016,224000,73
South East,MK6 4,2016,214000,86
South East,MK6 5,2016,173000,47
South East,MK7 6,2016,308000,37
South East,MK7 7,2016,264000,118
South East,MK7 8,2016,312000,66
South East,MK8 0,2016,286000,83
South East,MK8 1,2016,421000,78
South East,MK8 8,2016,219000,90
South East,MK8 9,2016,311000,57
South East,MK9 1,2016,250000,1
South East,MK9 2,2016,210000,87
South East,MK9 3,2016,180000,37
South East,MK9 4,2016,215000,50
South East,OX1 1,2016,452000,48
South East,OX1 2,2016,580000,33
South East,OX1 4,2016,437000,65
South East,OX1 5,2016,529000,102
South East,OX10 0,2016,363000,78
South East,OX10 6,2016,472000,90
South East,OX10 7,2016,397000,66
South East,OX10 8,2016,379000,57
South East,OX10 9,2016,396000,165
South East,OX11 0,2016,391000,112
South East,OX11 6,2016,331000,382
South East,OX11 7,2016,286000,247
South East,OX11 8,2016,278000,140
South East,OX11 9,2016,445000,86
South East,OX12 0,2016,383000,133
South East,OX12 7,2016,342000,81
South East,OX12 8,2016,350000,104
South East,OX12 9,2016,319000,247
South East,OX13 5,2016,504000,108
South East,OX13 6,2016,461000,150
South East,OX14 1,2016,338000,165
South East,OX14 2,2016,394000,84
South East,OX14 3,2016,297000,152
South East,OX14 4,2016,418000,187
South East,OX14 5,2016,289000,202
South East,OX15 0,2016,401000,48
South East,OX15 4,2016,333000,282
South East,OX15 5,2016,365000,116
South East,OX15 6,2016,465000,59
South East,OX16 0,2016,217000,114
South East,OX16 1,2016,237000,226
South East,OX16 2,2016,223000,77
South East,OX16 3,2016,200000,81
South East,OX16 4,2016,180000,89
South East,OX16 5,2016,169000,87
South East,OX16 9,2016,285000,219
South East,OX17 1,2016,420000,71
South East,OX17 2,2016,363000,109
South East,OX17 3,2016,413000,130
South East,OX18 1,2016,261000,221
South East,OX18 2,2016,471000,97
South East,OX18 3,2016,274000,109
South East,OX18 4,2016,454000,57
South East,OX2 0,2016,427000,57
South East,OX2 6,2016,1084000,97
South East,OX2 7,2016,755000,127
South East,OX2 8,2016,646000,91
South East,OX2 9,2016,476000,197
South East,OX20 1,2016,462000,93
South East,OX25 1,2016,351000,20
South East,OX25 2,2016,325000,67
South East,OX25 3,2016,421000,10
South East,OX25 4,2016,441000,18
South East,OX25 5,2016,346000,146
South East,OX25 6,2016,541000,15
South East,OX26 1,2016,385000,213
South East,OX26 2,2016,282000,130
South East,OX26 3,2016,297000,179
South East,OX26 4,2016,285000,75
South East,OX26 5,2016,429000,23
South East,OX26 6,2016,284000,187
South East,OX27 0,2016,355000,24
South East,OX27 7,2016,419000,27
South East,OX27 8,2016,358000,128
South East,OX27 9,2016,465000,9
South East,OX28 1,2016,345000,153
South East,OX28 2,2016,482000,8
South East,OX28 3,2016,286000,41
South East,OX28 4,2016,274000,91
South East,OX28 5,2016,334000,190
South East,OX28 6,2016,261000,105
South East,OX29 0,2016,443000,22
South East,OX29 4,2016,382000,81
South East,OX29 5,2016,514000,8
South East,OX29 6,2016,459000,31
South East,OX29 7,2016,439000,44
South East,OX29 8,2016,423000,86
South East,OX29 9,2016,503000,27
South East,OX3 0,2016,608000,92
South East,OX3 7,2016,458000,126
South East,OX3 8,2016,383000,158
South East,OX3 9,2016,380000,90
South East,OX33 1,2016,430000,106
South East,OX39 4,2016,385000,131
South East,OX4 1,2016,519000,128
South East,OX4 2,2016,343000,115
South East,OX4 3,2016,328000,174
South East,OX4 4,2016,359000,140
South East,OX4 6,2016,259000,56
South East,OX4 7,2016,270000,53
South East,OX44 7,2016,458000,69
South East,OX44 9,2016,430000,31
South East,OX49 5,2016,542000,70
South East,OX5 1,2016,330000,224
South East,OX5 2,2016,412000,150
South East,OX5 3,2016,538000,35
South East,OX7 3,2016,398000,77
South East,OX7 4,2016,545000,32
South East,OX7 5,2016,318000,170
South East,OX7 6,2016,445000,112
South East,OX7 7,2016,390000,38
South East,OX9 2,2016,477000,90
South East,OX9 3,2016,427000,227
South East,OX9 7,2016,535000,23
South East,PO1 1,2016,131000,35
South East,PO1 2,2016,288000,62
South East,PO1 3,2016,241000,118
South East,PO1 4,2016,143000,28
South East,PO1 5,2016,154000,221
South East,PO10 7,2016,402000,188
South East,PO10 8,2016,371000,132
South East,PO11 0,2016,324000,166
South East,PO11 9,2016,288000,273
South East,PO12 1,2016,169000,217
South East,PO12 2,2016,277000,197
South East,PO12 3,2016,171000,245
South East,PO12 4,2016,174000,330
South East,PO13 0,2016,192000,201
South East,PO13 8,2016,231000,159
South East,PO13 9,2016,224000,206
South East,PO14 1,2016,216000,134
South East,PO14 2,2016,297000,111
South East,PO14 3,2016,343000,144
South East,PO14 4,2016,288000,161
South East,PO15 5,2016,286000,135
South East,PO15 6,2016,257000,149
South East,PO15 7,2016,307000,159
South East,PO16 0,2016,196000,99
South East,PO16 7,2016,240000,225
South East,PO16 8,2016,287000,172
South East,PO16 9,2016,255000,146
South East,PO17 5,2016,277000,156
South East,PO17 6,2016,475000,13
South East,PO18 0,2016,476000,66
South East,PO18 8,2016,469000,144
South East,PO18 9,2016,679000,15
South East,PO19 1,2016,466000,58
South East,PO19 3,2016,353000,91
South East,PO19 5,2016,545000,75
South East,PO19 6,2016,361000,174
South East,PO19 7,2016,320000,152
South East,PO19 8,2016,303000,109
South East,PO2 0,2016,199000,238
South East,PO2 7,2016,160000,223
South East,PO2 8,2016,154000,195
South East,PO2 9,2016,183000,149
South East,PO20 0,2016,266000,224
South East,PO20 1,2016,382000,34
South East,PO20 2,2016,298000,86
South East,PO20 3,2016,338000,74
South East,PO20 6,2016,402000,2
South East,PO20 7,2016,614000,55
South East,PO20 8,2016,429000,189
South East,PO20 9,2016,359000,37
South East,PO21 1,2016,165000,140
South East,PO21 2,2016,195000,199
South East,PO21 3,2016,263000,158
South East,PO21 4,2016,368000,155
South East,PO21 5,2016,261000,213
South East,PO22 0,2016,310000,111
South East,PO22 6,2016,292000,128
South East,PO22 7,2016,343000,128
South East,PO22 8,2016,301000,211
South East,PO22 9,2016,242000,144
South East,PO3 5,2016,188000,181
South East,PO3 6,2016,206000,238
South East,PO30 1,2016,184000,143
South East,PO30 2,2016,173000,114
South East,PO30 3,2016,307000,48
South East,PO30 4,2016,334000,84
South East,PO30 5,2016,177000,225
South East,PO31 7,2016,205000,230
South East,PO31 8,2016,317000,146
South East,PO32 6,2016,175000,233
South East,PO33 1,2016,207000,169
South East,PO33 2,2016,148000,209
South East,PO33 3,2016,233000,183
South East,PO33 4,2016,312000,109
South East,PO34 5,2016,310000,79
South East,PO35 5,2016,330000,99
South East,PO36 0,2016,223000,93
South East,PO36 8,2016,173000,126
South East,PO36 9,2016,182000,152
South East,PO37 6,2016,201000,114
South East,PO37 7,2016,199000,144
South East,PO38 1,2016,224000,168
South East,PO38 2,2016,293000,54
South East,PO38 3,2016,229000,89
South East,PO39 0,2016,219000,90
South East,PO4 0,2016,217000,282
South East,PO4 8,2016,199000,339
South East,PO4 9,2016,220000,307
South East,PO40 9,2016,223000,173
South East,PO41 0,2016,399000,43
South East,PO5 1,2016,204000,196
South East,PO5 2,2016,213000,190
South East,PO5 3,2016,212000,131
South East,PO5 4,2016,153000,45
South East,PO6 1,2016,301000,143
South East,PO6 2,2016,258000,334
South East,PO6 3,2016,207000,110
South East,PO6 4,2016,227000,168
South East,PO7 3,2016,308000,38
South East,PO7 4,2016,538000,14
South East,PO7 5,2016,284000,258
South East,PO7 6,2016,282000,185
South East,PO7 7,2016,258000,223
South East,PO7 8,2016,200000,165
South East,PO8 0,2016,330000,309
South East,PO8 8,2016,247000,200
South East,PO8 9,2016,291000,209
South East,PO9 1,2016,235000,162
South East,PO9 2,2016,281000,190
South East,PO9 3,2016,289000,236
South East,PO9 4,2016,167000,83
South East,PO9 5,2016,163000,138
South East,PO9 6,2016,458000,49
South East,RG1 1,2016,234000,132
South East,RG1 2,2016,266000,97
South East,RG1 3,2016,287000,220
South East,RG1 4,2016,249000,153
South East,RG1 5,2016,339000,105
South East,RG1 6,2016,296000,157
South East,RG1 7,2016,245000,300
South East,RG1 8,2016,351000,67
South East,RG10 0,2016,572000,107
South East,RG10 8,2016,816000,53
South East,RG10 9,2016,502000,124
South East,RG12 0,2016,295000,149
South East,RG12 1,2016,272000,37
South East,RG12 2,2016,316000,65
South East,RG12 7,2016,294000,295
South East,RG12 8,2016,345000,219
South East,RG12 9,2016,330000,203
South East,RG14 1,2016,281000,156
South East,RG14 2,2016,292000,161
South East,RG14 3,2016,771000,2
South East,RG14 5,2016,237000,126
South East,RG14 6,2016,449000,126
South East,RG14 7,2016,396000,208
South East,RG17 0,2016,331000,121
South East,RG17 7,2016,435000,28
South East,RG17 8,2016,309000,50
South East,RG17 9,2016,514000,72
South East,RG18 0,2016,574000,13
South East,RG18 3,2016,321000,101
South East,RG18 4,2016,337000,74
South East,RG18 9,2016,487000,71
South East,RG19 3,2016,264000,118
South East,RG19 4,2016,304000,115
South East,RG19 8,2016,514000,38
South East,RG2 0,2016,262000,247
South East,RG2 6,2016,452000,6
South East,RG2 7,2016,304000,90
South East,RG2 8,2016,288000,139
South East,RG2 9,2016,396000,147
South East,RG20 0,2016,559000,23
South East,RG20 4,2016,409000,17
South East,RG20 5,2016,327000,62
South East,RG20 6,2016,467000,17
South East,RG20 7,2016,411000,25
South East,RG20 8,2016,606000,50
South East,RG20 9,2016,602000,85
South East,RG21 3,2016,243000,182
South East,RG21 4,2016,238000,46
South East,RG21 5,2016,243000,86
South East,RG21 6,2016,228000,20
South East,RG21 7,2016,204000,175
South East,RG21 8,2016,265000,70
South East,RG22 4,2016,283000,383
South East,RG22 5,2016,333000,178
South East,RG22 6,2016,253000,155
South East,RG23 7,2016,377000,118
South East,RG23 8,2016,283000,97
South East,RG24 7,2016,428000,71
South East,RG24 8,2016,316000,252
South East,RG24 9,2016,267000,437
South East,RG25 2,2016,602000,52
South East,RG25 3,2016,324000,62
South East,RG26 3,2016,306000,151
South East,RG26 4,2016,303000,86
South East,RG26 5,2016,432000,155
South East,RG27 0,2016,474000,136
South East,RG27 8,2016,552000,155
South East,RG27 9,2016,444000,148
South East,RG28 7,2016,354000,105
South East,RG29 1,2016,533000,104
South East,RG30 1,2016,259000,105
South East,RG30 2,2016,263000,279
South East,RG30 3,2016,362000,83
South East,RG30 4,2016,315000,185
South East,RG30 6,2016,292000,103
South East,RG31 4,2016,330000,58
South East,RG31 5,2016,347000,121
South East,RG31 6,2016,409000,202
South East,RG31 7,2016,334000,109
South East,RG4 5,2016,356000,108
South East,RG4 6,2016,523000,103
South East,RG4 7,2016,538000,131
South East,RG4 8,2016,407000,150
South East,RG4 9,2016,527000,83
South East,RG40 1,2016,413000,234
South East,RG40 2,2016,466000,105
South East,RG40 3,2016,681000,77
South East,RG40 4,2016,522000,112
South East,RG40 5,2016,478000,93
South East,RG41 1,2016,448000,76
South East,RG41 2,2016,390000,83
South East,RG41 3,2016,410000,109
South East,RG41 4,2016,633000,104
South East,RG41 5,2016,438000,158
South East,RG42 1,2016,336000,73
South East,RG42 2,2016,374000,94
South East,RG42 3,2016,412000,79
South East,RG42 4,2016,398000,205
South East,RG42 5,2016,513000,87
South East,RG42 6,2016,718000,35
South East,RG42 7,2016,512000,19
South East,RG45 6,2016,531000,147
South East,RG45 7,2016,384000,112
South East,RG5 3,2016,340000,133
South East,RG5 4,2016,396000,303
South East,RG6 1,2016,415000,202
South East,RG6 3,2016,342000,85
South East,RG6 4,2016,364000,120
South East,RG6 5,2016,411000,78
South East,RG6 7,2016,445000,99
South East,RG7 1,2016,431000,232
South East,RG7 2,2016,511000,12
South East,RG7 3,2016,425000,149
South East,RG7 4,2016,494000,56
South East,RG7 5,2016,360000,95
South East,RG7 6,2016,588000,35
South East,RG7 8,2016,135000,1
South East,RG8 0,2016,661000,90
South East,RG8 7,2016,574000,82
South East,RG8 8,2016,643000,66
South East,RG8 9,2016,585000,35
South East,RG9 1,2016,567000,171
South East,RG9 2,2016,707000,73
South East,RG9 3,2016,1335000,26
South East,RG9 4,2016,1156000,22
South East,RG9 5,2016,923000,50
South East,RG9 6,2016,1042000,31
South East,RH1 1,2016,289000,129
South East,RH1 2,2016,358000,178
South East,RH1 3,2016,428000,124
South East,RH1 4,2016,460000,117
South East,RH1 5,2016,418000,125
South East,RH1 6,2016,355000,305
South East,RH10 1,2016,262000,147
South East,RH10 3,2016,343000,270
South East,RH10 4,2016,439000,122
South East,RH10 5,2016,289000,75
South East,RH10 6,2016,284000,123
South East,RH10 7,2016,339000,333
South East,RH10 8,2016,266000,91
South East,RH10 9,2016,192000,24
South East,RH11 0,2016,298000,166
South East,RH11 6,2016,209000,26
South East,RH11 7,2016,264000,173
South East,RH11 8,2016,273000,218
South East,RH11 9,2016,252000,206
South East,RH12 0,2016,416000,70
South East,RH12 1,2016,354000,314
South East,RH12 2,2016,373000,161
South East,RH12 3,2016,426000,366
South East,RH12 4,2016,401000,259
South East,RH12 5,2016,359000,128
South East,RH13 0,2016,515000,90
South East,RH13 5,2016,284000,298
South East,RH13 6,2016,469000,99
