region,postcode_sector,year,avg_price,volume
North West,WA8 4,2015,140000,74
North West,WA8 5,2015,294000,86
North West,WA8 6,2015,95000,103
North West,WA8 7,2015,122000,100
North West,WA8 8,2015,117000,150
North West,WA8 9,2015,206000,214
North West,WA9 1,2015,68000,62
North West,WA9 2,2015,58000,52
North West,WA9 3,2015,95000,155
North West,WA9 4,2015,111000,156
North West,WA9 5,2015,148000,171
North West,WN1 1,2015,110000,18
North West,WN1 2,2015,211000,168
North West,WN1 3,2015,85000,100
North West,WN2 1,2015,164000,121
North West,WN2 2,2015,113000,86
North West,WN2 3,2015,101000,127
North West,WN2 4,2015,116000,192
North West,WN2 5,2015,95000,140
North West,WN3 4,2015,96000,86
North West,WN3 5,2015,127000,141
North West,WN3 6,2015,160000,236
North West,WN4 0,2015,128000,101
North West,WN4 8,2015,139000,97
North West,WN4 9,2015,125000,157
North West,WN5 0,2015,105000,138
North West,WN5 7,2015,182000,157
North West,WN5 8,2015,153000,196
North West,WN5 9,2015,86000,137
North West,WN6 0,2015,184000,219
North West,WN6 7,2015,106000,143
North West,WN6 8,2015,170000,195
North West,WN6 9,2015,212000,96
North West,WN7 1,2015,97000,158
North West,WN7 2,2015,111000,124
North West,WN7 3,2015,156000,183
North West,WN7 4,2015,110000,179
North West,WN7 5,2015,86000,148
North West,WN8 0,2015,196000,91
North West,WN8 6,2015,108000,151
North West,WN8 7,2015,285000,66
North West,WN8 8,2015,97000,110
North West,WN8 9,2015,107000,74
South East,BN1 1,2015,312000,31
South East,BN1 2,2015,309000,159
South East,BN1 3,2015,345000,302
South East,BN1 4,2015,321000,248
South East,BN1 5,2015,442000,230
South East,BN1 6,2015,394000,393
South East,BN1 7,2015,307000,108
South East,BN1 8,2015,337000,231
South East,BN1 9,2015,283000,41
South East,BN10 7,2015,249000,213
South East,BN10 8,2015,259000,227
South East,BN11 1,2015,206000,134
South East,BN11 2,2015,226000,223
South East,BN11 3,2015,276000,251
South East,BN11 4,2015,214000,269
South East,BN11 5,2015,280000,166
South East,BN12 4,2015,334000,258
South East,BN12 5,2015,372000,127
South East,BN12 6,2015,272000,197
South East,BN13 1,2015,253000,228
South East,BN13 2,2015,246000,264
South East,BN13 3,2015,340000,132
South East,BN14 0,2015,362000,106
South East,BN14 7,2015,259000,236
South East,BN14 8,2015,225000,128
South East,BN14 9,2015,277000,168
South East,BN15 0,2015,271000,125
South East,BN15 8,2015,236000,193
South East,BN15 9,2015,246000,177
South East,BN16 1,2015,355000,176
South East,BN16 2,2015,382000,193
South East,BN16 3,2015,234000,222
South East,BN16 4,2015,347000,161
South East,BN17 5,2015,191000,178
South East,BN17 6,2015,227000,344
South East,BN17 7,2015,227000,253
South East,BN18 0,2015,308000,186
South East,BN18 9,2015,419000,106
South East,BN2 0,2015,344000,119
South East,BN2 1,2015,344000,268
South East,BN2 2,2015,175000,2
South East,BN2 3,2015,276000,211
South East,BN2 4,2015,264000,210
South East,BN2 5,2015,330000,201
South East,BN2 6,2015,302000,153
South East,BN2 7,2015,449000,113
South East,BN2 8,2015,315000,218
South East,BN2 9,2015,342000,206
South East,BN20 0,2015,500000,21
South East,BN20 7,2015,282000,240
South East,BN20 8,2015,275000,124
South East,BN20 9,2015,308000,102
South East,BN21 1,2015,239000,202
South East,BN21 2,2015,232000,240
South East,BN21 3,2015,147000,209
South East,BN21 4,2015,212000,137
South East,BN22 0,2015,238000,163
South East,BN22 7,2015,185000,133
South East,BN22 8,2015,192000,224
South East,BN22 9,2015,193000,83
South East,BN23 5,2015,247000,273
South East,BN23 6,2015,208000,132
South East,BN23 7,2015,191000,163
South East,BN23 8,2015,209000,111
South East,BN24 5,2015,287000,137
South East,BN24 6,2015,233000,102
South East,BN25 1,2015,245000,115
South East,BN25 2,2015,300000,196
South East,BN25 3,2015,268000,184
South East,BN25 4,2015,374000,74
South East,BN26 5,2015,301000,150
South East,BN26 6,2015,231000,207
South East,BN27 1,2015,239000,138
South East,BN27 2,2015,209000,88
South East,BN27 3,2015,270000,242
South East,BN27 4,2015,292000,109
South East,BN3 1,2015,325000,308
South East,BN3 2,2015,382000,222
South East,BN3 3,2015,290000,406
South East,BN3 4,2015,412000,191
South East,BN3 5,2015,381000,236
South East,BN3 6,2015,572000,279
South East,BN3 7,2015,363000,146
South East,BN3 8,2015,309000,104
South East,BN41 1,2015,270000,157
South East,BN41 2,2015,273000,234
South East,BN42 4,2015,305000,157
South East,BN43 5,2015,341000,285
South East,BN43 6,2015,301000,181
South East,BN44 3,2015,366000,181
South East,BN45 7,2015,592000,11
South East,BN5 9,2015,425000,136
South East,BN6 8,2015,428000,171
South East,BN6 9,2015,480000,147
South East,BN7 1,2015,460000,137
South East,BN7 2,2015,318000,150
South East,BN7 3,2015,512000,45
South East,BN8 4,2015,448000,89
South East,BN8 5,2015,375000,78
South East,BN8 6,2015,558000,44
South East,BN9 0,2015,240000,59
South East,BN9 9,2015,212000,195
South East,CT1 1,2015,216000,132
South East,CT1 2,2015,255000,164
South East,CT1 3,2015,265000,231
South East,CT10 1,2015,284000,269
South East,CT10 2,2015,235000,244
South East,CT10 3,2015,263000,144
South East,CT11 0,2015,206000,178
South East,CT11 7,2015,153000,197
South East,CT11 8,2015,177000,163
South East,CT11 9,2015,183000,200
South East,CT12 4,2015,231000,70
South East,CT12 5,2015,251000,61
South East,CT12 6,2015,157000,176
South East,CT13 0,2015,258000,78
South East,CT13 9,2015,320000,86
South East,CT14 0,2015,279000,99
South East,CT14 6,2015,218000,176
South East,CT14 7,2015,256000,266
South East,CT14 8,2015,349000,58
South East,CT14 9,2015,207000,378
South East,CT15 4,2015,231000,56
South East,CT15 5,2015,284000,34
South East,CT15 6,2015,370000,53
South East,CT15 7,2015,323000,72
South East,CT16 1,2015,144000,88
South East,CT16 2,2015,156000,206
South East,CT16 3,2015,250000,145
South East,CT17 0,2015,156000,226
South East,CT17 9,2015,136000,203
South East,CT18 7,2015,231000,243
South East,CT18 8,2015,291000,63
South East,CT19 4,2015,186000,141
South East,CT19 5,2015,191000,214
South East,CT19 6,2015,167000,116
South East,CT2 0,2015,248000,121
South East,CT2 7,2015,275000,149
South East,CT2 8,2015,268000,136
South East,CT2 9,2015,347000,49
South East,CT20 1,2015,126000,113
South East,CT20 2,2015,196000,276
South East,CT20 3,2015,239000,197
South East,CT21 4,2015,340000,84
South East,CT21 5,2015,319000,177
South East,CT21 6,2015,247000,153
South East,CT3 1,2015,346000,94
South East,CT3 2,2015,315000,62
South East,CT3 3,2015,188000,117
South East,CT3 4,2015,277000,66
South East,CT4 5,2015,324000,64
South East,CT4 6,2015,399000,61
South East,CT4 7,2015,307000,120
South East,CT4 8,2015,408000,27
South East,CT5 1,2015,304000,234
South East,CT5 2,2015,322000,168
South East,CT5 3,2015,291000,197
South East,CT5 4,2015,313000,226
South East,CT6 5,2015,196000,186
South East,CT6 6,2015,259000,228
South East,CT6 7,2015,252000,227
South East,CT6 8,2015,238000,224
South East,CT7 0,2015,234000,76
South East,CT7 9,2015,229000,226
South East,CT8 8,2015,205000,210
South East,CT9 1,2015,130000,177
South East,CT9 2,2015,134000,285
South East,CT9 3,2015,208000,213
South East,CT9 4,2015,175000,70
South East,CT9 5,2015,197000,211
South East,GU1 1,2015,378000,195
South East,GU1 2,2015,533000,173
South East,GU1 3,2015,738000,107
South East,GU1 4,2015,335000,144
South East,GU10 1,2015,548000,146
South East,GU10 2,2015,937000,33
South East,GU10 3,2015,775000,70
South East,GU10 4,2015,528000,118
South East,GU10 5,2015,762000,64
South East,GU11 1,2015,162000,145
South East,GU11 2,2015,150000,2
South East,GU11 3,2015,272000,259
South East,GU11 4,2015,440000,1
South East,GU12 4,2015,238000,313
South East,GU12 5,2015,297000,160
South East,GU12 6,2015,306000,201
South East,GU14 0,2015,291000,132
South East,GU14 6,2015,257000,277
South East,GU14 7,2015,289000,189
South East,GU14 8,2015,275000,234
South East,GU14 9,2015,286000,251
South East,GU15 1,2015,489000,193
South East,GU15 2,2015,429000,182
South East,GU15 3,2015,285000,269
South East,GU15 4,2015,300000,58
South East,GU16 6,2015,377000,184
South East,GU16 7,2015,312000,22
South East,GU16 8,2015,352000,105
South East,GU16 9,2015,391000,69
South East,GU17 0,2015,360000,156
South East,GU17 9,2015,365000,66
South East,GU18 5,2015,451000,118
South East,GU19 5,2015,336000,107
South East,GU2 4,2015,552000,74
South East,GU2 7,2015,488000,100
South East,GU2 8,2015,332000,100
South East,GU2 9,2015,343000,199
South East,GU20 6,2015,539000,78
South East,GU21 2,2015,392000,286
South East,GU21 3,2015,295000,187
South East,GU21 4,2015,575000,147
South East,GU21 5,2015,352000,129
South East,GU21 6,2015,315000,72
South East,GU21 7,2015,495000,40
South East,GU21 8,2015,351000,64
South East,GU22 0,2015,725000,92
South East,GU22 7,2015,371000,280
South East,GU22 8,2015,571000,130
South East,GU22 9,2015,375000,244
South East,GU23 6,2015,489000,69
South East,GU23 7,2015,672000,40
South East,GU24 0,2015,481000,49
South East,GU24 8,2015,579000,74
South East,GU24 9,2015,432000,131
South East,GU25 4,2015,1400000,117
South East,GU26 6,2015,454000,176
South East,GU27 1,2015,421000,136
South East,GU27 2,2015,493000,115
South East,GU27 3,2015,572000,115
South East,GU28 0,2015,460000,74
South East,GU28 9,2015,639000,34
South East,GU29 0,2015,691000,65
South East,GU29 9,2015,328000,168
South East,GU3 1,2015,663000,19
South East,GU3 2,2015,549000,43
South East,GU3 3,2015,524000,112
South East,GU30 7,2015,401000,195
South East,GU31 4,2015,429000,133
South East,GU31 5,2015,521000,49
South East,GU32 1,2015,627000,32
South East,GU32 2,2015,467000,51
South East,GU32 3,2015,256000,118
South East,GU33 6,2015,497000,43
South East,GU33 7,2015,439000,127
South East,GU34 1,2015,290000,181
South East,GU34 2,2015,273000,184
South East,GU34 3,2015,629000,39
South East,GU34 4,2015,484000,94
South East,GU34 5,2015,430000,192
South East,GU35 0,2015,243000,210
South East,GU35 8,2015,466000,99
South East,GU35 9,2015,275000,152
South East,GU4 7,2015,487000,212
South East,GU4 8,2015,601000,88
South East,GU46 6,2015,360000,167
South East,GU46 7,2015,330000,75
South East,GU47 0,2015,302000,217
South East,GU47 8,2015,406000,87
South East,GU47 9,2015,314000,80
South East,GU5 0,2015,653000,110
South East,GU5 9,2015,661000,60
South East,GU51 1,2015,402000,109
South East,GU51 2,2015,366000,56
South East,GU51 3,2015,356000,202
South East,GU51 4,2015,490000,95
South East,GU51 5,2015,375000,54
South East,GU52 0,2015,349000,50
South East,GU52 6,2015,411000,116
South East,GU52 7,2015,435000,55
South East,GU52 8,2015,395000,171
South East,GU6 7,2015,546000,144
South East,GU6 8,2015,394000,96
South East,GU7 1,2015,482000,265
South East,GU7 2,2015,490000,135
South East,GU7 3,2015,343000,151
South East,GU8 4,2015,661000,61
South East,GU8 5,2015,464000,131
South East,GU8 6,2015,664000,46
South East,GU9 0,2015,375000,162
South East,GU9 7,2015,343000,155
South East,GU9 8,2015,538000,197
South East,GU9 9,2015,339000,145
South East,ME1 1,2015,226000,160
South East,ME1 2,2015,208000,223
South East,ME1 3,2015,226000,168
South East,ME10 1,2015,227000,240
South East,ME10 2,2015,185000,257
South East,ME10 3,2015,168000,197
South East,ME10 4,2015,212000,145
South East,ME10 5,2015,207000,151
South East,ME11 5,2015,138000,68
South East,ME12 1,2015,144000,82
South East,ME12 2,2015,178000,233
South East,ME12 3,2015,193000,355
South East,ME12 4,2015,229000,116
South East,ME13 0,2015,401000,29
South East,ME13 7,2015,246000,140
South East,ME13 8,2015,230000,246
South East,ME13 9,2015,296000,89
South East,ME14 1,2015,165000,66
South East,ME14 2,2015,231000,206
South East,ME14 3,2015,424000,30
South East,ME14 4,2015,402000,120
South East,ME14 5,2015,275000,198
South East,ME15 0,2015,403000,49
South East,ME15 6,2015,222000,250
South East,ME15 7,2015,235000,146
South East,ME15 8,2015,268000,224
South East,ME15 9,2015,244000,162
South East,ME16 0,2015,258000,275
South East,ME16 8,2015,196000,290
South East,ME16 9,2015,292000,83
South East,ME17 1,2015,386000,85
South East,ME17 2,2015,337000,75
South East,ME17 3,2015,308000,105
South East,ME17 4,2015,273000,152
South East,ME18 5,2015,383000,70
South East,ME18 6,2015,341000,28
South East,ME19 4,2015,407000,299
South East,ME19 5,2015,372000,140
South East,ME19 6,2015,354000,127
South East,ME2 1,2015,285000,152
South East,ME2 2,2015,186000,231
South East,ME2 3,2015,229000,262
South East,ME2 4,2015,213000,161
South East,ME20 6,2015,290000,277
South East,ME20 7,2015,277000,147
South East,ME3 0,2015,170000,27
South East,ME3 7,2015,308000,94
South East,ME3 8,2015,263000,207
South East,ME3 9,2015,227000,224
South East,ME4 3,2015,240000,121
South East,ME4 4,2015,182000,122
South East,ME4 5,2015,130000,251
South East,ME4 6,2015,195000,177
South East,ME5 0,2015,193000,165
South East,ME5 7,2015,169000,279
South East,ME5 8,2015,211000,263
South East,ME5 9,2015,251000,228
South East,ME6 5,2015,225000,225
South East,ME7 1,2015,159000,317
South East,ME7 2,2015,192000,195
South East,ME7 3,2015,306000,146
South East,ME7 4,2015,169000,169
South East,ME7 5,2015,155000,191
South East,ME8 0,2015,317000,153
South East,ME8 6,2015,197000,124
South East,ME8 7,2015,239000,137
South East,ME8 8,2015,204000,163
South East,ME8 9,2015,214000,210
South East,ME9 0,2015,398000,26
South East,ME9 7,2015,287000,101
South East,ME9 8,2015,257000,188
South East,ME9 9,2015,223000,85
South East,MK1 1,2015,275000,13
South East,MK10 7,2015,303000,337
South East,MK10 9,2015,274000,337
South East,MK11 1,2015,290000,139
South East,MK11 2,2015,140000,17
South East,MK11 4,2015,370000,15
South East,MK12 5,2015,198000,168
South East,MK12 6,2015,159000,41
South East,MK13 0,2015,225000,99
South East,MK13 7,2015,187000,99
South East,MK13 8,2015,251000,38
South East,MK13 9,2015,200000,47
South East,MK14 5,2015,270000,181
South East,MK14 6,2015,217000,113
South East,MK14 7,2015,186000,70
South East,MK15 0,2015,446000,10
South East,MK15 8,2015,234000,29
South East,MK15 9,2015,281000,76
South East,MK16 0,2015,241000,115
South East,MK16 8,2015,289000,154
South East,MK16 9,2015,287000,88
South East,MK17 0,2015,377000,103
South East,MK17 8,2015,427000,217
South East,MK17 9,2015,445000,73
South East,MK18 1,2015,279000,259
South East,MK18 2,2015,366000,101
South East,MK18 3,2015,291000,140
South East,MK18 4,2015,411000,61
South East,MK18 5,2015,422000,23
South East,MK18 7,2015,312000,193
South East,MK19 6,2015,314000,141
South East,MK19 7,2015,341000,94
South East,MK2 2,2015,188000,195
South East,MK2 3,2015,158000,116
South East,MK3 5,2015,260000,260
South East,MK3 6,2015,244000,118
South East,MK3 7,2015,224000,149
South East,MK4 1,2015,256000,100
South East,MK4 2,2015,264000,101
South East,MK4 3,2015,257000,62
South East,MK4 4,2015,291000,193
South East,MK40 1,2015,156000,52
South East,MK40 2,2015,185000,162
South East,MK40 3,2015,282000,170
South East,MK40 4,2015,281000,288
South East,MK41 0,2015,228000,236
South East,MK41 6,2015,233000,80
South East,MK41 7,2015,230000,237
South East,MK41 8,2015,276000,99
South East,MK41 9,2015,272000,120
South East,MK42 0,2015,198000,291
South East,MK42 6,2015,287000,110
South East,MK42 7,2015,232000,307
South East,MK42 8,2015,195000,146
South East,MK42 9,2015,181000,247
South East,MK43 0,2015,287000,412
South East,MK43 7,2015,340000,118
South East,MK43 8,2015,348000,130
South East,MK43 9,2015,259000,205
South East,MK44 1,2015,339000,96
South East,MK44 2,2015,389000,49
South East,MK44 3,2015,340000,110
South East,MK45 1,2015,256000,244
South East,MK45 2,2015,338000,217
South East,MK45 3,2015,290000,134
South East,MK45 4,2015,360000,226
South East,MK45 5,2015,396000,94
South East,MK46 4,2015,354000,58
South East,MK46 5,2015,332000,92
South East,MK5 6,2015,282000,123
South East,MK5 7,2015,366000,88
South East,MK5 8,2015,452000,34
South East,MK6 2,2015,174000,114
South East,MK6 3,2015,233000,68
South East,MK6 4,2015,220000,76
South East,MK6 5,2015,157000,61
South East,MK7 6,2015,253000,63
South East,MK7 7,2015,231000,154
South East,MK7 8,2015,314000,75
South East,MK8 0,2015,249000,86
South East,MK8 1,2015,404000,11
South East,MK8 8,2015,230000,65
South East,MK8 9,2015,269000,55
South East,MK9 1,2015,236000,2
South East,MK9 2,2015,187000,52
South East,MK9 3,2015,170000,42
South East,MK9 4,2015,207000,76
South East,OX1 1,2015,412000,35
South East,OX1 2,2015,549000,18
South East,OX1 4,2015,422000,74
South East,OX1 5,2015,571000,96
South East,OX10 0,2015,387000,89
South East,OX10 6,2015,514000,75
South East,OX10 7,2015,352000,71
South East,OX10 8,2015,349000,51
South East,OX10 9,2015,398000,164
South East,OX11 0,2015,359000,145
South East,OX11 6,2015,287000,321
South East,OX11 7,2015,279000,252
South East,OX11 8,2015,242000,148
South East,OX11 9,2015,449000,97
South East,OX12 0,2015,342000,132
South East,OX12 7,2015,284000,74
South East,OX12 8,2015,329000,107
South East,OX12 9,2015,329000,226
South East,OX13 5,2015,466000,125
South East,OX13 6,2015,450000,125
South East,OX14 1,2015,320000,202
South East,OX14 2,2015,369000,121
South East,OX14 3,2015,312000,167
South East,OX14 4,2015,374000,138
South East,OX14 5,2015,272000,175
South East,OX15 0,2015,403000,42
South East,OX15 4,2015,308000,251
South East,OX15 5,2015,414000,101
South East,OX15 6,2015,399000,43
South East,OX16 0,2015,198000,127
South East,OX16 1,2015,213000,195
South East,OX16 2,2015,187000,65
South East,OX16 3,2015,185000,95
South East,OX16 4,2015,176000,89
South East,OX16 5,2015,164000,58
South East,OX16 9,2015,241000,190
South East,OX17 1,2015,388000,71
South East,OX17 2,2015,361000,124
South East,OX17 3,2015,338000,132
South East,OX18 1,2015,240000,205
South East,OX18 2,2015,410000,79
South East,OX18 3,2015,243000,123
South East,OX18 4,2015,615000,60
South East,OX2 0,2015,414000,60
South East,OX2 6,2015,1020000,136
South East,OX2 7,2015,775000,135
South East,OX2 8,2015,684000,79
